TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20130707132421,58,2,0,30,30,30,0,30,0,0,0,0,0,0,0,0,0,45
20130707132423,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132430,52,2,0,0,0,45,0,0,0,0,0,0,0,0,60,0,20,0
20130707132431,65,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132442,50,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130707132443,55,2,1,130,120,0,0,60,0,0,0,180,0,0,20,0,0,0
20130707132448,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132456,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132458,46,2,0,90,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20130707132490,48,1,2,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20130707132495,64,2,0,15,0,35,0,20,0,0,0,0,0,0,0,0,0,0
20130707132503,39,2,2,30,0,25,0,0,0,0,0,0,0,0,100,0,0,0
20130707132508,46,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132514,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130707132531,66,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20130805130047,32,1,3,45,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20130805130073,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805131420,41,2,1,230,130,45,0,0,0,0,0,0,0,0,0,0,0,0
20130805131663,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805131810,29,2,2,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805131830,16,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20130805131889,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805132234,33,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20130805132257,76,2,0,45,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20130805132311,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805132348,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130805132430,38,1,0,15,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130806130034,37,2,2,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20130806130047,85,2,0,60,0,30,0,20,0,0,0,240,0,0,0,0,0,0
20130806130057,32,1,3,0,0,102,0,0,0,0,0,90,0,0,0,0,0,0
20130806130092,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130126,30,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130806130515,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130516,38,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130806130523,67,1,0,10,0,185,0,15,0,0,0,0,0,0,0,0,0,0
20130806130536,64,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130806130555,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130561,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130565,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130592,63,2,0,15,35,48,0,30,0,0,0,0,0,0,0,2,0,0
20130806130614,16,1,1,0,0,0,0,0,0,0,0,520,0,0,0,0,0,0
20130806130626,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130641,50,1,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20130806130652,18,2,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0
20130806130668,72,1,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20130806130696,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130697,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130718,70,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20130806130726,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130735,31,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130758,51,1,0,0,0,90,0,0,0,0,0,45,0,0,0,0,0,0
20130806130765,43,1,2,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20130806130865,68,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20130806130873,45,2,1,0,15,52,0,15,0,0,0,0,0,30,0,0,0,0
20130806130877,69,1,0,0,0,55,0,10,0,0,0,0,0,0,0,0,0,0
20130806130887,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130899,42,2,2,315,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20130806130916,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130929,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130937,17,1,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806130958,18,1,2,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20130806131004,19,1,0,120,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20130806131036,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131055,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131117,42,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131148,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131166,56,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130806131181,18,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131186,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131190,16,1,3,0,0,0,0,10,0,0,0,0,0,0,30,0,0,0
20130806131199,68,2,0,0,0,361,0,0,0,0,0,180,0,15,120,0,0,0
20130806131236,23,2,1,75,60,76,0,0,0,0,0,0,0,0,0,0,0,0
20130806131273,32,2,1,0,0,20,0,0,0,0,0,0,0,0,40,0,0,0
20130806131276,49,2,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131281,67,2,0,0,30,15,0,30,0,0,0,0,0,0,0,0,0,0
20130806131294,70,1,0,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20130806131317,58,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131329,57,2,0,555,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130806131333,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131359,48,1,0,0,10,0,0,0,0,0,0,80,0,0,0,0,0,0
20130806131376,31,2,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131388,42,1,2,5,0,35,0,20,0,0,0,0,0,0,0,0,0,15
20130806131392,36,1,2,0,0,45,60,30,0,0,0,0,0,0,5,2,0,0
20130806131394,40,1,1,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0
20130806131408,29,2,4,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20130806131465,43,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20130806131542,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131552,53,2,1,0,10,35,0,0,0,0,0,105,20,0,2,0,0,0
20130806131554,70,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131566,78,2,0,20,80,50,0,0,0,0,0,0,0,0,155,0,0,0
20130806131575,42,2,2,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20130806131607,57,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131615,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131619,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131625,30,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131720,51,1,2,30,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20130806131734,25,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130806131745,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131754,47,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130806131770,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131777,34,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130806131784,41,2,2,10,10,50,0,10,0,0,0,0,0,0,0,0,0,0
20130806131802,37,2,1,0,45,90,0,30,0,0,0,0,0,0,0,0,0,0
20130806131810,45,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20130806131824,60,1,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0
20130806131831,58,1,0,0,0,120,0,0,0,0,0,480,0,0,0,0,0,0
20130806131838,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131849,46,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20130806131850,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131899,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806131906,43,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130806131910,38,2,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130806131925,44,1,0,0,0,45,0,0,0,0,0,0,0,0,20,0,0,0
20130806131995,66,2,0,0,90,65,0,0,0,0,0,0,0,0,0,0,0,0
20130806131996,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132020,40,2,0,90,100,60,0,0,75,0,0,0,0,0,10,0,0,0
20130806132021,80,2,0,0,0,120,0,180,0,0,0,0,0,0,0,0,0,0
20130806132037,57,2,0,0,15,15,0,15,0,0,0,120,0,60,45,0,0,0
20130806132070,42,1,1,0,0,20,0,0,0,0,0,95,0,0,0,0,0,0
20130806132075,61,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132081,50,2,0,80,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20130806132085,48,1,0,30,0,80,0,0,0,0,0,0,0,0,2,2,0,0
20130806132087,28,2,4,0,0,60,25,30,0,0,0,0,0,0,0,0,0,0
20130806132088,18,1,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0
20130806132092,26,2,1,148,32,90,0,30,0,0,0,0,0,0,0,0,0,0
20130806132097,33,1,4,0,0,2,0,10,5,0,0,0,0,0,0,0,0,0
20130806132103,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132120,27,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20130806132121,50,1,0,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0
20130806132122,30,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20130806132138,52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132179,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132208,33,1,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20130806132230,34,2,1,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132238,74,2,0,70,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20130806132245,85,2,0,0,0,0,0,0,0,0,0,0,0,45,0,180,0,0
20130806132249,32,2,2,50,16,120,0,60,0,0,0,0,0,0,5,0,0,0
20130806132256,56,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130806132282,30,1,0,510,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130806132292,52,1,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132307,27,2,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132318,51,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132321,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132331,51,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20130806132380,50,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132420,33,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20130806132426,57,2,0,0,0,40,0,15,0,0,0,0,0,0,0,5,45,0
20130806132443,51,1,0,0,5,0,0,0,0,0,0,90,0,0,10,0,0,0
20130806132467,62,1,0,3,60,4,0,0,0,0,0,0,0,0,3,0,0,4
20130806132484,78,1,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,0
20130806132523,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130806132551,43,2,2,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0
20130807130001,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130002,29,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130807130006,47,2,0,30,0,30,0,15,90,0,0,0,0,5,0,0,0,0
20130807130008,42,2,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
20130807130019,80,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,20
20130807130025,66,2,0,15,60,0,0,15,0,0,0,0,0,0,0,0,0,0
20130807130035,57,1,0,60,0,90,0,0,0,0,0,90,0,0,0,0,0,0
20130807130041,52,2,0,0,0,165,0,90,0,0,0,0,0,0,0,0,0,0
20130807130048,35,1,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0
20130807130055,57,2,0,60,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20130807130062,69,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130807130063,63,2,0,0,30,180,5,75,0,0,0,0,0,0,0,0,0,0
20130807130065,85,2,0,90,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20130807130075,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130081,56,1,0,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20130807130084,60,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130086,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130093,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130098,15,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130100,28,2,2,50,0,85,0,30,0,0,0,0,0,0,0,0,0,0
20130807130101,24,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130102,54,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130108,33,2,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20130807130127,56,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20130807130141,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130152,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130153,62,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130807130156,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130503,29,2,2,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
20130807130512,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130515,62,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130516,80,2,0,0,25,78,0,10,0,0,0,0,0,0,25,0,30,0
20130807130517,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130526,61,2,0,0,10,60,5,60,0,0,0,0,0,0,0,0,0,0
20130807130528,19,2,1,55,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20130807130529,61,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20130807130530,34,1,6,2,0,0,0,0,0,0,0,60,0,40,0,0,0,0
20130807130535,42,1,2,0,0,40,0,0,0,0,0,0,0,0,143,0,0,0
20130807130542,52,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20130807130544,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130549,76,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20130807130553,44,2,3,30,100,35,0,15,0,0,0,0,0,0,0,0,0,0
20130807130557,76,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20130807130558,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130559,33,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20130807130565,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20130807130569,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130571,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130572,75,1,0,0,0,65,0,0,0,0,0,0,0,0,0,2,0,0
20130807130574,44,2,2,330,30,71,0,0,0,0,0,0,0,0,0,1,0,0
20130807130580,23,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20130807130581,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130582,15,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130807130585,16,2,1,30,0,30,0,0,0,0,0,0,0,0,25,0,0,0
20130807130586,38,1,2,0,60,60,0,20,0,0,0,0,0,0,30,0,0,0
20130807130587,36,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20130807130591,68,2,0,240,0,3,0,30,0,0,0,0,0,0,0,0,0,0
20130807130592,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130593,16,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20130807130595,47,2,1,0,20,60,0,0,0,0,0,0,0,0,0,0,0,1
20130807130598,62,2,0,0,7,28,0,0,0,0,0,0,0,0,208,0,0,0
20130807130599,65,2,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20130807130605,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130611,80,2,0,0,0,90,0,15,0,0,0,120,0,0,90,0,0,0
20130807130612,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130615,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20130807130616,51,2,1,0,0,0,0,20,0,0,0,210,0,0,0,0,5,0
20130807130617,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130620,44,2,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20130807130622,30,2,1,30,0,120,0,40,0,0,0,0,0,0,0,0,0,0
20130807130626,16,2,2,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20130807130639,54,2,0,10,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20130807130641,59,2,0,0,0,60,30,15,0,0,0,120,0,0,0,0,0,0
20130807130645,66,2,0,0,0,60,0,0,0,0,0,210,0,0,0,0,0,0
20130807130649,45,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20130807130651,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130653,38,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130654,71,2,0,0,0,90,0,0,0,0,0,0,0,0,75,0,0,0
20130807130656,46,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130658,42,2,0,0,120,0,0,0,0,0,0,0,0,0,60,0,5,0
20130807130660,44,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30,0
20130807130663,26,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130807130665,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130674,47,2,1,0,0,105,0,10,0,0,0,0,0,0,0,0,15,0
20130807130675,60,2,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0
20130807130682,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130684,66,1,0,45,0,30,0,15,0,0,0,15,0,0,1,0,0,0
20130807130687,42,2,1,120,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20130807130688,29,2,3,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0
20130807130689,75,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20130807130691,38,2,2,120,80,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130692,50,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20130807130697,34,2,4,85,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130807130699,76,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130704,28,2,2,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0
20130807130706,17,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130709,42,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130714,51,2,2,0,160,65,0,20,0,0,0,0,0,0,0,0,0,0
20130807130715,62,2,0,0,0,45,0,0,0,0,0,30,0,0,15,10,30,0
20130807130716,80,2,0,10,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20130807130718,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130719,32,1,2,15,0,0,0,25,0,0,0,0,0,0,0,0,0,0
20130807130723,32,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130726,39,1,2,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130807130733,61,1,0,65,0,20,0,15,0,0,0,0,0,0,0,0,20,0
20130807130739,71,1,0,0,0,315,0,45,0,0,0,0,0,0,0,30,0,0
20130807130742,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130743,51,2,0,10,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20130807130751,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130752,60,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130755,57,2,0,0,0,145,20,0,0,0,0,45,0,0,0,15,0,0
20130807130759,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130760,80,2,0,420,0,60,0,10,0,0,0,60,0,0,0,0,0,0
20130807130762,65,2,0,280,0,40,0,0,0,0,0,60,0,0,0,0,0,0
20130807130763,49,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20130807130764,51,1,1,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20130807130767,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130774,67,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,20,0
20130807130777,19,1,0,165,0,20,0,0,280,0,0,0,0,0,0,0,0,0
20130807130779,26,2,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
20130807130782,62,1,0,0,0,120,0,20,0,0,0,60,0,0,0,0,0,0
20130807130790,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130791,47,1,0,0,0,62,0,0,0,0,0,0,0,30,0,0,0,0
20130807130793,52,2,0,0,60,180,0,0,0,0,0,0,0,0,0,0,0,0
20130807130798,37,2,1,240,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130807130802,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130807,27,2,4,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130807130813,47,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20130807130816,45,1,3,0,0,60,0,0,0,0,0,60,0,0,0,0,0,0
20130807130817,34,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20130807130819,80,2,0,120,0,30,0,0,0,0,0,0,0,0,90,0,0,0
20130807130826,19,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20130807130828,39,1,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130830,58,1,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0
20130807130832,31,2,2,90,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20130807130837,49,1,1,0,0,45,0,0,0,0,0,160,0,0,0,0,0,0
20130807130840,33,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20130807130842,26,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20130807130843,34,1,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20130807130847,43,2,1,0,0,45,0,15,0,0,0,0,0,0,68,0,0,0
20130807130849,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130850,70,1,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0
20130807130852,18,1,0,0,0,20,0,0,0,0,0,0,0,0,120,0,0,0
20130807130853,71,2,0,90,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20130807130858,77,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,30,0
20130807130860,27,2,1,0,500,0,0,0,0,0,0,0,0,0,350,0,0,0
20130807130867,52,2,0,0,0,30,0,0,0,0,0,0,0,0,770,0,0,0
20130807130870,37,1,3,0,0,40,0,0,0,0,0,0,0,0,14,0,0,0
20130807130874,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130877,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130883,65,2,0,5,210,25,0,60,0,0,0,0,0,0,0,0,0,0
20130807130887,38,1,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20130807130888,49,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20130807130896,34,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130898,59,2,0,30,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20130807130899,62,2,0,0,0,0,0,0,0,0,0,45,0,0,0,2,0,0
20130807130900,55,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20130807130901,69,2,0,120,0,15,0,0,0,0,0,0,0,0,0,5,0,0
20130807130904,51,1,0,60,0,60,0,120,0,0,0,30,0,0,10,0,60,0
20130807130909,56,1,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0
20130807130921,17,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20130807130923,44,2,2,60,0,6,0,0,0,0,0,0,0,0,7,0,0,0
20130807130925,53,1,0,60,20,60,0,20,0,0,0,90,0,0,0,0,0,0
20130807130927,36,2,1,20,0,0,5,10,0,0,0,0,0,0,0,0,0,0
20130807130930,25,2,1,330,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20130807130933,60,2,1,0,0,60,0,20,0,0,0,120,0,0,0,0,0,0
20130807130942,59,2,0,120,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20130807130944,19,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20130807130947,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130948,70,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20130807130950,59,1,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0
20130807130953,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130955,65,1,0,0,0,40,0,0,0,0,0,0,0,0,5,0,180,0
20130807130957,39,2,2,0,45,145,0,30,0,0,0,0,0,0,0,0,0,0
20130807130958,53,1,0,0,0,45,0,15,0,0,0,0,0,0,0,30,0,0
20130807130965,64,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20130807130974,44,1,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20130807130975,58,1,0,0,0,0,0,0,0,0,0,0,0,120,5,0,0,0
20130807130977,77,2,0,0,0,120,0,0,0,0,0,30,0,0,0,0,0,0
