TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20140605141055,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141059,39,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141060,64,2,0,0,0,60,0,0,0,0,0,0,0,0,20,0,15,0
20140605141061,65,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20140605141066,40,1,0,60,240,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141068,22,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141069,35,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141070,80,2,0,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20140605141072,63,2,0,0,0,0,0,0,0,0,0,155,0,0,0,0,60,0
20140605141076,31,2,1,0,30,110,0,55,0,0,0,0,0,0,0,0,0,0
20140605141083,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141085,63,2,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20140605141087,29,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,25,0
20140605141088,77,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
20140605141091,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141097,49,2,3,0,15,90,0,20,0,0,0,0,0,0,0,0,0,0
20140605141098,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141099,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141108,48,1,2,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20140605141111,57,2,0,10,15,35,0,20,0,0,0,100,0,0,0,0,0,0
20140605141112,34,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141114,66,1,0,0,0,55,0,75,0,0,0,0,0,0,0,0,0,0
20140605141116,80,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141117,66,2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20140605141118,27,1,2,30,0,60,0,0,0,0,0,0,0,0,15,0,0,0
20140605141119,62,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141124,52,2,0,120,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20140605141126,26,2,1,0,0,105,0,75,0,0,0,0,0,0,0,0,0,0
20140605141128,41,1,1,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0
20140605141130,71,2,0,180,0,30,0,0,0,0,0,240,0,0,0,0,0,0
20140605141131,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141132,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141137,49,2,0,0,0,35,0,0,0,0,0,330,0,0,45,0,0,0
20140605141139,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20140605141141,18,1,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20140605141143,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141153,57,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0
20140605141157,15,2,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141162,33,2,2,15,0,120,5,20,0,0,0,0,0,0,37,0,0,0
20140605141165,85,2,0,30,0,0,0,10,0,0,0,0,0,0,0,2,0,0
20140605141167,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141169,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141172,28,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20140605141176,85,2,0,60,0,75,0,30,0,0,0,0,0,0,45,3,0,0
20140605141179,80,2,0,10,0,90,0,0,0,0,0,390,0,0,0,0,0,0
20140605141183,75,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141185,58,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20140605141190,36,1,7,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20140605141195,46,2,1,30,0,40,0,30,0,0,0,60,0,0,0,0,0,0
20140605141200,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141201,29,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141202,55,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20140605141204,39,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141207,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141209,69,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141210,65,1,0,15,0,0,0,0,0,0,0,0,0,0,0,60,0,0
20140605141211,47,1,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0
20140605141218,40,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141220,85,2,0,0,0,90,0,0,0,0,0,0,0,0,0,2,0,0
20140605141229,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141234,60,1,0,0,0,55,0,0,0,0,0,169,0,0,0,0,0,0
20140605141238,62,2,0,0,0,15,0,10,0,0,0,0,0,0,10,0,30,0
20140605141242,53,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141250,28,2,0,0,15,10,0,15,0,0,0,0,0,0,10,0,0,0
20140605141252,27,2,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141258,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141259,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141260,65,1,1,15,30,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141261,51,2,0,30,0,15,0,0,0,0,0,0,0,0,0,15,0,0
20140605141268,61,1,1,0,0,75,0,0,0,0,0,60,0,0,0,5,0,0
20140605141270,33,1,2,25,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20140605141279,57,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141284,58,2,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0
20140605141285,19,2,0,60,20,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141286,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141287,27,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141290,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141301,28,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20140605141303,36,1,2,120,0,90,0,10,0,0,0,150,0,0,0,0,0,0
20140605141311,48,2,0,5,0,5,0,0,0,0,0,0,0,0,10,0,0,0
20140605141312,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141313,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141320,47,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20140605141323,36,1,2,0,0,20,0,0,0,0,0,0,0,0,40,0,0,0
20140605141325,58,2,0,0,0,40,0,15,0,0,0,0,0,0,0,0,0,0
20140605141329,37,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20140605141333,30,2,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141335,63,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141336,80,2,0,0,60,0,0,20,0,0,0,0,0,0,10,10,0,0
20140605141338,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141345,17,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20140605141346,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141347,54,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20140605141348,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141351,54,1,0,0,0,0,0,0,0,0,0,0,0,0,180,5,0,0
20140605141352,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141353,23,2,1,0,0,10,0,0,0,0,0,0,0,9,6,0,0,0
20140605141356,75,2,0,45,0,45,0,15,0,0,0,30,0,0,0,0,30,0
20140605141360,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141361,25,2,1,90,0,180,0,45,0,0,0,0,0,0,0,0,0,0
20140605141363,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141364,37,2,1,10,30,75,0,15,0,0,0,0,0,0,45,0,0,0
20140605141366,43,2,3,50,0,35,0,0,0,0,30,0,0,0,0,0,0,0
20140605141369,58,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20140605141377,57,2,0,15,45,45,0,0,0,0,0,180,0,0,0,0,0,0
20140605141379,34,2,3,60,0,75,0,30,0,0,0,0,0,0,0,0,0,5
20140605141382,48,2,0,0,0,10,0,0,0,0,0,30,0,0,60,0,0,0
20140605141383,49,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141388,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141390,44,2,1,30,30,35,0,15,0,0,0,0,0,45,0,0,0,15
20140605141394,26,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141395,38,2,1,10,0,35,10,35,0,0,0,0,0,0,20,0,0,0
20140605141406,51,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141410,69,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141411,25,1,0,15,10,10,0,0,0,0,0,0,60,0,10,0,0,0
20140605141414,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141416,60,2,0,0,30,50,0,0,0,0,0,30,0,0,0,0,0,0
20140605141418,46,1,0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20140605141419,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141420,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141422,71,1,0,20,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20140605141425,35,2,3,0,0,125,7,90,0,0,0,0,0,0,0,0,0,0
20140605141428,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141429,56,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20140605141435,30,2,1,150,60,225,0,45,0,0,0,0,0,0,0,0,0,0
20140605141439,52,2,0,165,0,0,0,0,0,0,0,10,0,0,0,10,60,80
20140605141442,30,2,2,30,20,45,0,10,0,0,0,10,0,0,0,0,0,0
20140605141443,85,2,0,120,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20140605141444,35,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141445,58,2,0,30,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20140605141447,45,1,2,0,0,40,0,0,0,0,0,60,0,0,0,0,0,0
20140605141448,80,2,0,30,0,140,20,50,0,0,0,0,0,0,0,0,0,0
20140605141450,34,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141453,67,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20140605141457,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141459,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141460,29,1,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141462,68,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141463,55,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20140605141467,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141468,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141473,27,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141476,43,1,0,0,0,15,0,0,0,0,0,55,0,0,0,0,0,0
20140605141479,68,2,0,0,0,60,0,50,0,0,0,0,0,0,30,30,0,0
20140605141481,52,2,1,0,0,65,0,5,0,0,0,0,0,0,0,20,30,0
20140605141484,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141485,32,1,2,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141487,73,2,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141492,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141493,46,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20140605141494,28,2,0,40,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141499,71,2,0,0,0,60,0,30,0,0,0,60,0,0,0,0,0,0
20140605141500,48,2,0,90,7,66,0,0,0,0,0,0,0,0,90,0,0,0
20140605141502,51,1,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141505,80,1,0,90,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141507,52,2,0,15,30,15,0,20,0,0,0,0,0,0,20,15,60,0
20140605141510,80,2,0,0,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20140605141520,57,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20140605141527,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141529,30,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141535,51,1,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0
20140605141537,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141538,44,2,0,0,0,0,0,0,0,0,0,0,0,0,66,2,0,0
20140605141539,38,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20140605141543,32,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141545,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141553,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141554,58,1,0,0,0,20,0,25,0,0,0,0,0,0,0,0,0,0
20140605141556,38,2,0,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141557,43,2,2,0,120,40,0,20,0,0,0,0,0,0,45,0,0,0
20140605141559,66,2,0,106,0,12,0,15,0,0,0,0,0,0,0,0,0,0
20140605141560,35,2,0,0,0,10,0,0,0,0,0,0,0,0,45,0,0,0
20140605141563,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141564,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141566,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141569,44,2,1,0,0,90,0,0,0,0,0,90,0,60,0,0,0,0
20140605141577,50,2,1,0,5,20,0,0,0,0,0,390,0,0,0,0,0,0
20140605141578,38,1,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20140605141579,37,2,2,60,40,70,0,15,0,0,0,0,0,0,10,5,0,0
20140605141581,63,2,1,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0
20140605141585,70,2,0,0,60,30,0,30,0,0,0,0,0,0,0,0,90,0
20140605141587,63,2,2,330,0,90,0,55,0,0,0,0,0,0,0,0,0,0
20140605141588,30,2,0,20,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20140605141589,56,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20140605141590,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141593,66,1,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20140605141595,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141597,41,2,2,0,0,60,10,60,0,0,0,0,0,0,0,0,0,0
20140605141600,38,2,3,0,0,40,0,0,0,0,0,0,0,0,5,0,0,0
20140605141605,47,1,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
20140605141606,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141607,52,2,0,0,0,30,0,0,0,0,0,0,0,0,105,0,0,0
20140605141608,16,1,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141610,80,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20140605141617,76,2,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141619,38,1,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20140605141622,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141623,60,2,0,60,0,90,1,105,0,0,0,150,0,0,0,0,0,0
20140605141625,30,2,1,120,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20140605141628,39,2,2,0,120,90,0,50,0,0,0,0,0,0,0,0,0,0
20140605141637,76,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20140605141642,23,2,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20140605141643,65,1,0,0,0,60,0,0,0,0,0,30,0,0,0,0,0,0
20140605141648,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141653,68,2,0,0,0,0,0,10,0,0,0,371,0,0,0,0,0,0
20140605141667,56,2,0,0,0,30,0,15,0,0,0,15,0,0,15,0,0,0
20140605141671,62,1,0,0,0,135,0,30,0,0,0,120,0,0,0,0,0,0
20140605141675,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141680,25,2,0,0,0,60,0,50,0,0,0,0,0,0,0,0,0,0
20140605141684,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141685,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141686,51,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20140605141687,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141688,66,2,0,0,0,30,0,20,0,0,0,0,0,60,0,0,0,0
20140605141689,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141694,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141695,74,2,0,15,0,2,0,0,0,0,0,15,0,0,0,0,0,0
20140605141697,39,1,2,150,0,0,0,0,60,0,0,0,0,0,195,0,0,0
20140605141700,40,1,1,0,0,45,0,0,0,0,0,0,0,0,30,0,0,0
20140605141702,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141704,42,2,0,0,220,2,0,20,0,0,0,0,0,0,0,0,0,0
20140605141711,39,1,2,0,0,510,0,60,0,0,0,0,0,0,35,0,0,0
20140605141712,64,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141719,76,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141720,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141721,66,2,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0
20140605141724,72,2,2,0,125,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141732,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141733,74,2,0,15,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20140605141734,39,2,3,180,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20140605141737,37,1,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141739,73,2,0,90,0,15,0,0,0,0,0,60,0,0,0,0,0,0
20140605141740,69,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141741,80,2,0,30,0,0,0,30,0,0,0,30,0,15,120,0,0,0
20140605141745,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141748,61,2,0,30,0,15,0,20,0,0,0,60,0,15,0,0,0,0
20140605141749,47,2,1,20,40,55,0,10,0,0,0,20,0,30,20,0,0,0
20140605141751,65,2,0,0,0,125,0,10,0,0,0,60,90,0,0,0,0,0
20140605141752,54,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141753,29,2,2,0,0,10,0,0,0,0,0,0,0,0,0,30,0,0
20140605141755,66,2,0,0,0,55,0,120,0,0,0,0,0,0,0,0,0,0
20140605141756,80,2,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20140605141763,42,1,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20140605141766,50,1,0,15,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20140605141771,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141772,49,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141775,37,2,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20140605141780,26,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141782,54,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141783,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141784,34,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141787,46,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141792,62,2,0,0,105,15,0,0,0,160,0,0,0,0,15,0,0,0
20140605141796,32,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20140605141798,62,2,0,0,30,20,0,0,0,0,0,0,0,2,0,0,0,0
20140605141799,64,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141801,43,2,2,45,100,125,0,0,0,0,0,0,0,90,0,0,0,0
20140605141803,36,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20140605141804,57,2,0,0,0,60,0,5,0,0,0,0,0,0,0,0,0,0
20140605141805,51,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20140605141809,37,1,4,80,0,60,0,0,0,0,0,120,0,0,0,0,30,0
20140605141818,37,2,2,330,45,30,0,20,0,0,0,0,0,0,0,0,0,0
20140605141820,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141823,52,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20140605141824,39,1,1,45,25,28,0,15,0,0,0,0,0,0,5,0,70,0
20140605141826,58,2,0,30,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20140605141829,66,2,0,0,120,91,0,45,0,0,0,0,0,0,0,1,75,0
20140605141837,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141848,55,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20140605141849,62,2,0,0,0,70,0,20,0,0,0,0,0,0,0,60,0,0
20140605141850,21,1,0,0,0,5,0,0,0,0,0,180,0,0,0,0,0,0
20140605141853,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141854,57,2,0,60,45,0,0,0,0,0,0,540,0,0,0,0,0,0
20140605141858,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141859,54,2,1,0,60,60,0,15,0,0,0,75,0,60,0,0,0,0
20140605141860,69,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20140605141861,78,2,0,170,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20140605141864,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141871,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141873,61,2,0,60,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605141879,67,2,0,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20140605141883,59,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20140605141885,53,2,0,0,0,60,0,0,0,0,0,0,0,0,3,0,0,0
20140605141888,15,1,1,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0
20140605141897,62,1,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141904,54,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20140605141906,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141919,78,2,0,30,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20140605141926,33,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20140605141929,61,2,0,0,0,0,0,10,0,0,0,60,0,55,5,10,0,0
20140605141935,36,2,1,0,30,10,0,15,0,0,0,0,0,0,0,0,0,0
20140605141937,74,1,0,0,0,20,0,20,0,0,0,0,0,25,120,0,0,0
20140605141939,60,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20140605141941,46,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
20140605141946,60,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141949,16,2,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20140605141963,50,2,1,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0
20140605141964,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141965,80,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20140605141966,60,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141967,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141975,36,1,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20140605141977,85,2,0,0,0,27,0,0,0,0,0,0,0,0,0,2,0,0
20140605141978,64,2,0,20,60,105,0,40,0,0,0,0,0,0,0,0,10,0
20140605141979,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141984,60,2,0,0,60,30,0,30,0,0,0,60,0,0,10,0,0,0
20140605141986,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605141989,44,1,3,0,0,10,0,0,0,0,0,0,0,40,0,0,0,0
20140605141990,33,2,0,0,0,120,0,0,0,0,0,0,0,60,0,0,0,0
20140605141992,30,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20140605141999,77,2,0,0,0,35,0,0,0,0,0,0,0,0,0,2,0,2
20140605142002,58,2,0,240,0,5,0,15,0,0,0,0,0,0,10,0,0,0
20140605142003,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142005,41,2,3,0,60,90,0,60,0,0,0,0,0,0,0,0,0,0
20140605142006,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142011,48,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,15,0
20140605142015,44,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20140605142018,42,1,0,0,0,65,0,0,120,0,0,0,0,0,0,0,0,0
20140605142019,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142021,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142023,27,1,0,120,60,30,0,60,0,0,0,420,0,0,0,0,0,0
20140605142027,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142032,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142033,29,2,4,60,0,55,0,0,0,0,0,60,0,0,0,0,0,0
20140605142035,65,2,0,0,0,90,0,0,0,0,0,45,0,0,0,0,0,0
20140605142047,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142052,80,2,0,0,120,30,0,75,0,0,0,0,0,60,0,0,0,0
20140605142053,35,1,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
20140605142055,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20140605142058,39,2,2,60,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20140605142060,73,1,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
