TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20110403111334,85,2,0,60,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20110403111335,42,1,2,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111345,32,2,2,90,0,105,0,0,0,0,0,30,0,0,0,0,0,0
20110403111346,47,1,0,0,0,15,0,0,0,0,0,40,0,0,3,0,0,0
20110403111347,20,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111352,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111353,46,2,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
20110403111355,41,2,1,0,0,40,5,40,0,0,0,0,0,0,0,0,0,0
20110403111357,15,1,1,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
20110403111359,70,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111360,54,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111363,45,1,2,0,60,45,0,45,0,0,0,0,0,0,0,0,0,0
20110403111366,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111367,42,2,4,0,0,30,0,0,0,0,0,0,0,0,120,0,0,0
20110403111368,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111369,72,1,0,0,0,4,0,15,0,0,0,0,0,0,25,8,0,0
20110403111370,49,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111372,31,2,1,9,70,5,0,50,0,0,0,0,0,0,0,0,0,0
20110403111374,85,2,0,55,60,75,0,30,0,0,0,0,0,0,0,0,0,0
20110403111381,72,2,0,0,0,90,0,45,0,0,0,0,0,0,0,0,0,0
20110403111382,63,1,0,30,10,27,0,5,0,0,0,0,0,10,0,0,15,0
20110403111385,16,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0
20110403111387,47,1,1,0,0,20,0,0,240,0,0,0,0,0,0,0,0,0
20110403111393,55,2,2,0,30,40,0,20,0,0,0,0,0,40,35,0,0,0
20110403111395,64,2,0,0,0,5,0,0,0,0,0,0,0,0,10,5,0,0
20110403111399,54,1,0,0,0,60,0,0,0,0,0,0,0,0,40,0,0,0
20110403111401,52,2,1,180,0,115,0,60,0,0,0,0,0,0,0,0,0,0
20110403111403,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0
20110403111406,80,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20110403111409,31,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111411,52,1,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
20110403111416,37,1,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
20110403111418,60,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20110403111419,61,2,0,40,0,50,0,85,0,0,0,0,0,0,0,0,0,0
20110403111421,52,2,0,350,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111423,53,2,1,0,20,60,0,20,0,0,0,0,0,30,0,2,0,0
20110403111424,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111425,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111426,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20110403111427,33,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111428,56,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111430,80,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110403111433,34,2,1,0,0,30,0,0,0,0,0,480,0,0,0,0,0,0
20110403111436,68,2,0,0,0,0,0,60,0,0,0,0,0,0,0,1,0,0
20110403111437,42,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
20110403111439,59,1,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110403111440,85,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110403111441,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111442,72,2,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111446,25,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20110403111451,29,2,3,0,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20110403111458,65,1,1,40,0,35,0,15,0,0,0,50,45,0,15,25,20,4
20110403111462,80,2,0,47,20,60,15,0,0,0,0,20,0,0,0,0,0,0
20110403111464,69,2,0,180,60,270,0,90,0,0,0,0,0,0,0,0,0,0
20110403111467,53,2,0,0,0,40,0,30,0,0,0,0,0,60,0,0,0,0
20110403111468,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20110403111474,48,2,1,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20110403111477,38,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111480,46,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
20110403111481,47,2,2,60,0,67,0,0,0,0,0,0,0,109,0,0,0,0
20110403111483,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111484,25,2,1,15,5,100,0,25,0,0,0,0,0,0,0,0,0,0
20110403111486,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111487,48,2,2,0,30,60,0,10,0,0,0,0,0,0,5,0,0,0
20110403111488,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111492,32,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111496,62,1,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20110403111498,20,1,0,150,0,15,0,0,0,0,0,0,0,10,0,0,0,0
20110403111500,62,1,0,0,0,34,0,50,0,0,0,0,0,0,0,0,20,0
20110403111502,60,2,0,0,0,0,0,15,0,0,0,0,0,0,40,0,0,0
20110403111508,78,2,0,0,10,0,0,0,0,0,0,0,0,0,15,0,0,0
20110403111518,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111519,65,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111520,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111521,44,2,2,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110403111525,53,1,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0
20110403111526,49,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110403111527,66,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20110403111528,40,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111533,58,2,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111537,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111538,70,2,0,60,60,60,0,0,0,0,0,0,0,60,0,0,120,0
20110403111542,61,1,0,0,15,30,0,20,0,0,0,0,0,0,0,0,30,0
20110403111543,18,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20110403111551,48,2,1,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20110403111554,65,1,0,0,120,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111555,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111556,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111562,26,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111563,52,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
20110403111569,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20110403111579,41,2,2,0,0,90,0,0,0,0,0,125,0,0,0,0,0,0
20110403111580,72,1,0,0,0,150,0,0,0,0,0,240,0,0,0,0,0,10
20110403111582,35,2,1,180,0,65,0,45,0,0,0,20,0,0,0,35,10,0
20110403111591,31,2,1,30,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111601,60,2,3,60,30,30,0,30,0,0,0,0,0,0,0,0,15,0
20110403111602,28,2,2,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111603,29,2,4,0,30,15,0,20,0,0,0,0,0,0,0,0,0,0
20110403111604,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111607,54,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111610,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20
20110403111616,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111619,64,1,5,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20110403111620,35,1,1,90,150,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111624,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111626,19,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111632,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111635,80,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111637,57,2,0,0,120,0,0,0,0,0,0,0,0,0,540,0,0,0
20110403111641,41,2,2,0,0,20,0,55,0,0,0,0,0,0,0,0,0,0
20110403111642,46,1,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20110403111644,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111648,20,2,0,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111653,62,2,0,0,0,105,0,0,0,0,0,0,0,0,5,0,0,0
20110403111654,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111655,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111658,47,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111663,85,2,0,30,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20110403111664,49,1,2,0,0,75,0,40,0,0,0,0,0,0,0,0,0,0
20110403111666,61,1,0,0,0,37,0,0,0,0,0,240,0,0,0,0,0,0
20110403111668,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111669,52,1,0,180,0,30,0,0,180,0,0,0,0,0,0,0,0,0
20110403111672,80,2,0,60,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20110403111675,62,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20110403111682,28,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111683,42,2,0,180,90,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111686,68,2,0,15,0,80,0,45,0,0,0,110,0,0,60,0,0,0
20110403111688,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111689,56,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111697,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111701,37,2,3,60,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20110403111704,69,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111708,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111712,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111715,58,2,1,0,0,45,0,0,0,0,0,210,0,0,0,0,0,0
20110403111716,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111719,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111723,39,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20110403111731,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111734,77,2,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20110403111737,73,1,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111744,32,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111748,43,1,1,0,0,210,0,90,0,0,0,0,0,0,90,0,0,0
20110403111751,41,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110403111753,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111758,64,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110403111764,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20110403111765,39,1,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
20110403111767,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111768,66,2,0,90,0,105,0,20,0,0,0,0,0,0,10,0,0,0
20110403111773,31,2,4,120,120,120,0,0,0,0,0,60,0,120,0,0,0,0
20110403111777,52,2,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20110403111781,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111782,24,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111785,50,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20110403111795,74,2,0,120,0,55,0,0,300,0,0,0,0,0,0,0,0,0
20110403111796,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111798,40,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20110403111799,16,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111800,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
20110403111802,44,2,2,0,30,60,0,60,0,0,0,140,0,0,0,0,0,0
20110403111803,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111804,38,2,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20110403111805,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111806,66,2,1,60,0,60,10,40,0,0,0,0,0,0,0,0,0,0
20110403111810,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111812,31,1,1,0,0,0,0,0,0,0,0,480,0,0,5,0,0,0
20110403111814,65,1,0,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0
20110403111816,71,2,0,195,0,45,0,0,0,0,0,0,0,0,2,2,0,0
20110403111817,66,1,0,60,70,45,0,0,0,0,0,0,0,0,0,45,0,0
20110403111818,47,2,1,0,135,30,0,20,0,0,0,0,0,20,290,0,0,0
20110403111820,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111821,60,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111822,38,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111824,57,2,0,0,0,7,0,45,0,0,0,0,0,0,0,0,0,0
20110403111826,20,1,2,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111831,74,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111837,79,2,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111839,29,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111840,41,2,5,99,0,22,0,30,0,0,0,0,0,0,65,5,30,0
20110403111843,16,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403111844,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111845,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111847,37,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20110403111850,26,2,0,60,60,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403111851,38,2,2,0,0,110,0,60,0,0,0,0,0,0,0,0,0,0
20110403111855,52,2,0,0,0,68,0,0,0,0,0,0,0,0,71,0,0,0
20110403111859,43,2,1,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20110403111860,85,2,0,15,0,105,0,0,0,0,0,0,0,0,0,0,30,0
20110403111861,68,2,2,150,0,130,0,90,0,0,0,90,0,0,0,0,0,0
20110403111862,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111863,17,2,3,120,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20110403111870,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111872,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111874,77,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403111882,46,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111886,69,1,0,0,0,50,0,0,0,0,0,120,0,0,0,0,0,0
20110403111894,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111899,49,2,3,90,0,45,0,50,0,0,0,0,0,0,0,0,0,0
20110403111905,68,2,0,30,0,30,0,30,0,0,0,0,0,0,0,15,0,0
20110403111908,60,2,1,120,30,60,0,0,180,0,0,0,0,0,0,0,0,0
20110403111910,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111913,60,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20110403111917,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111918,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111919,57,2,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20110403111923,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111924,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111925,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111927,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111928,23,2,1,295,0,90,0,25,0,0,0,0,0,0,0,0,0,0
20110403111933,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111935,21,1,0,0,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20110403111937,40,2,3,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20110403111941,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111942,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111945,62,2,0,180,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20110403111947,61,1,0,0,0,0,0,0,0,0,0,0,0,180,270,0,0,0
20110403111949,44,1,1,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0
20110403111955,49,2,1,0,60,60,0,90,0,0,0,90,0,0,0,0,0,0
20110403111956,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111958,16,1,1,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111963,40,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20110403111964,36,2,3,320,0,60,0,70,0,0,0,0,0,0,0,0,0,0
20110403111966,80,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20110403111967,35,2,2,0,0,80,0,50,0,0,0,0,0,0,0,0,0,0
20110403111970,59,1,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0
20110403111975,75,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403111980,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111982,77,1,0,0,0,15,0,5,0,0,0,10,0,0,0,5,0,0
20110403111984,50,2,1,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0
20110403111985,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403111989,48,1,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
20110403111990,43,2,0,15,0,45,0,0,0,0,0,0,0,0,0,2,0,0
20110403111991,62,1,0,0,0,30,0,0,0,0,0,0,0,0,20,0,0,0
20110403112000,52,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112001,37,1,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112003,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112007,24,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403112010,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112011,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112012,43,2,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
20110403112015,58,1,0,0,0,75,0,35,0,0,0,60,0,0,60,0,0,0
20110403112017,73,2,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20110403112018,38,2,1,0,45,165,0,120,0,0,0,0,0,0,0,0,0,0
20110403112019,26,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403112020,36,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20110403112021,42,2,2,0,0,165,15,30,0,0,0,0,0,0,0,0,0,0
20110403112022,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112023,70,2,0,90,0,30,0,85,0,0,0,0,0,0,0,0,0,0
20110403112025,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112028,59,1,0,0,0,20,0,0,60,0,0,65,0,0,0,0,0,0
20110403112030,43,2,0,60,60,0,0,30,0,0,0,0,0,0,0,0,0,0
20110403112031,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112032,71,2,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20110403112033,62,2,0,0,140,15,0,30,0,0,0,450,0,0,0,0,0,0
20110403112035,26,2,0,35,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20110403112043,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112044,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112050,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112056,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112057,48,1,3,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0
20110403112064,56,1,0,0,0,15,0,30,0,0,0,0,0,5,0,0,0,0
20110403112068,48,2,0,60,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20110403112071,56,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112073,26,2,1,0,60,45,0,30,0,0,0,0,0,0,0,0,0,0
20110403112074,40,2,2,0,80,0,0,20,0,0,0,120,0,0,0,0,0,0
20110403112075,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112079,53,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112080,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112081,22,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403112087,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112089,51,2,1,15,0,20,0,0,0,0,0,0,0,0,20,0,0,0
20110403112092,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112093,39,2,0,0,0,0,0,0,0,0,30,0,0,0,15,0,0,0
20110403112094,53,2,0,240,35,90,0,30,0,0,0,0,0,0,0,0,0,0
20110403112096,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112102,49,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,75,0
20110403112106,79,2,0,23,5,28,0,0,0,0,0,0,0,0,0,0,0,0
20110403112107,69,2,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0
20110403112111,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112116,45,2,1,0,0,200,15,0,0,0,0,0,0,0,0,0,0,0
20110403112117,74,2,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0
20110403112122,67,1,0,60,0,30,0,0,0,0,0,180,0,0,0,0,0,0
20110403112125,37,2,2,60,0,75,0,50,0,0,0,0,0,0,0,0,0,0
20110403112129,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112132,63,2,0,60,15,125,0,0,0,0,0,0,0,0,0,0,40,0
20110403112134,67,2,0,105,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112137,25,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403112142,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112143,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112144,38,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20110403112147,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112148,33,2,2,180,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20110403112150,34,2,2,0,0,0,0,0,0,0,0,0,0,0,925,0,0,0
20110403112153,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112154,25,2,0,0,180,30,0,0,0,0,0,0,0,0,0,0,0,0
20110403112156,49,2,0,30,0,30,0,15,0,0,0,0,0,0,0,0,30,0
20110403112157,30,1,0,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0
20110403112159,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112160,53,2,2,120,90,30,0,0,0,0,0,120,0,0,0,0,0,0
20110403112161,56,1,0,0,0,15,0,0,0,0,0,0,0,5,30,0,0,0
20110403112170,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112171,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20110403112173,52,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20110403112175,58,1,1,0,0,30,0,0,0,0,0,90,0,135,0,0,0,0
20110403112184,61,2,0,45,75,15,0,0,0,0,0,0,0,30,30,2,0,0
20110403112186,66,1,0,0,0,105,0,80,0,0,0,0,0,0,0,0,20,0
20110403112188,43,2,1,64,0,42,0,0,0,0,0,0,0,0,0,0,40,0
20110403112189,34,2,0,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20110403112191,15,1,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20110403112195,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112197,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112199,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112200,41,2,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20110403112201,38,1,1,0,0,155,0,20,0,0,0,0,0,0,0,15,0,0
20110403112202,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112207,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112208,79,1,0,75,0,0,0,0,0,0,0,40,0,0,0,0,0,0
20110403112210,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112213,49,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20110403112214,19,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112215,18,1,0,0,0,30,0,0,0,0,0,270,0,0,0,0,0,0
20110403112216,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112218,17,1,1,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
20110403112223,51,1,1,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20110403112226,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112227,60,1,0,0,0,182,0,0,0,0,0,0,0,0,10,0,0,0
20110403112231,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20110403112233,51,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,30,0
20110403112235,76,2,0,6,0,95,0,30,0,0,0,0,0,0,45,0,0,0
