TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20051009050653,38,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050655,55,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20051009050658,59,2,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
20051009050659,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050662,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050666,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050668,32,2,2,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20051009050675,37,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050678,44,2,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20051009050679,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050682,32,1,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
20051009050683,57,2,0,0,0,75,0,0,0,0,0,0,0,0,0,60,0,0
20051009050687,35,1,0,90,0,0,0,0,0,0,0,0,0,0,330,0,0,0
20051009050689,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20051009050690,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050691,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0
20051009050693,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20051009050695,70,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,75,0
20051009050698,26,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050699,49,1,1,0,10,30,0,0,0,0,0,60,0,0,15,0,0,0
20051009050700,85,2,0,50,0,30,0,10,0,0,0,30,0,20,0,0,0,0
20051009050703,28,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050706,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050710,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050716,39,2,2,385,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050718,51,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050720,52,2,0,0,135,60,0,45,0,0,0,0,0,0,0,0,0,0
20051009050724,41,1,1,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
20051009050725,30,1,2,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20051009050738,46,2,2,0,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009050739,29,2,2,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20051009050746,36,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20051009050747,48,1,0,60,60,0,0,30,0,0,0,120,0,0,0,0,30,0
20051009050748,69,1,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0
20051009050752,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050753,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050758,63,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009050760,40,2,2,60,0,135,0,20,0,0,0,0,0,0,0,0,0,0
20051009050761,58,2,0,185,90,2,0,5,0,0,0,0,0,5,0,0,0,0
20051009050764,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050766,30,2,2,30,0,35,0,20,0,0,0,0,0,0,260,0,0,0
20051009050767,46,2,1,15,60,65,0,30,0,0,0,90,0,0,0,0,30,0
20051009050769,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050773,69,2,0,120,180,90,0,60,0,0,0,0,0,0,0,0,0,0
20051009050776,41,1,0,45,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20051009050779,46,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20051009050785,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050786,51,1,2,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20051009050791,63,1,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20051009050794,43,1,0,0,0,45,0,10,0,0,0,0,0,0,0,0,0,0
20051009050795,50,2,2,60,5,21,0,20,0,0,0,0,0,150,0,15,0,0
20051009050796,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050806,68,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20051009050813,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050814,40,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050815,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050816,65,1,0,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20051009050821,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050826,49,2,2,0,0,30,0,10,0,0,0,0,0,0,10,0,20,0
20051009050828,38,2,3,330,0,180,0,60,0,0,0,0,0,0,0,0,0,0
20051009050830,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050831,76,1,0,0,0,0,0,20,0,0,0,30,0,0,0,0,0,0
20051009050832,37,2,2,0,60,75,0,60,0,0,0,0,0,0,60,0,0,0
20051009050836,49,1,2,120,0,50,0,20,0,0,0,0,0,0,0,0,0,0
20051009050837,49,2,0,0,0,20,0,0,273,0,0,0,0,0,0,5,0,0
20051009050840,41,1,3,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20051009050842,58,2,0,0,0,10,0,0,0,0,0,0,0,0,80,0,0,0
20051009050843,62,2,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
20051009050844,34,2,2,0,0,10,0,0,0,0,0,0,0,0,0,15,0,0
20051009050846,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050847,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050850,71,2,0,30,0,25,0,30,0,0,0,0,0,0,0,0,0,0
20051009050852,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050854,46,2,2,90,15,240,0,20,0,0,35,0,0,0,0,0,0,0
20051009050855,48,2,0,0,10,65,0,0,0,0,0,0,0,0,50,2,0,0
20051009050861,46,2,1,45,10,0,0,65,0,0,0,0,0,0,0,0,0,0
20051009050862,37,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20051009050864,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050865,28,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050867,37,1,2,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0
20051009050872,26,1,1,0,0,65,0,15,0,0,0,0,0,0,0,0,0,0
20051009050873,50,2,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050878,56,2,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20051009050879,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050881,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050890,80,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20051009050891,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20051009050892,74,1,0,0,0,90,0,0,0,0,0,30,0,0,0,0,0,0
20051009050895,45,2,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20051009050897,47,1,1,0,100,35,0,0,0,0,0,0,0,0,0,0,0,0
20051009050899,35,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20051009050904,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050910,85,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009050916,48,2,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0
20051009050922,47,2,2,444,22,59,0,0,0,0,0,0,0,0,1,0,0,0
20051009050923,15,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050928,54,2,0,5,0,15,0,10,0,0,0,0,0,0,15,20,0,0
20051009050930,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050941,22,2,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20051009050946,79,1,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050949,34,2,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050954,37,2,2,40,45,20,20,0,0,0,0,0,0,0,20,0,0,0
20051009050961,47,2,2,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20051009050962,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050965,58,2,0,0,0,70,0,0,0,0,0,0,0,0,0,0,45,0
20051009050966,58,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009050967,77,2,0,0,0,30,0,0,0,0,0,0,0,0,180,0,0,0
20051009050969,42,2,3,295,180,150,0,90,0,0,0,0,0,0,0,0,0,0
20051009050971,85,2,0,0,40,0,0,0,0,0,0,0,0,0,0,60,0,0
20051009050972,38,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009050974,24,2,2,60,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20051009050977,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050982,80,2,0,30,0,90,0,45,0,0,0,0,0,0,0,0,10,0
20051009050985,31,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050987,58,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20051009050988,59,2,0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0
20051009050990,80,2,0,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20051009050994,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009050996,28,1,2,150,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20051009051005,40,2,1,0,0,0,0,15,0,0,0,0,0,0,0,2,60,0
20051009051006,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051008,50,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051012,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051015,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051019,36,1,0,0,20,31,0,0,0,0,0,0,0,0,0,0,0,0
20051009051022,80,2,0,5,35,25,0,0,0,0,0,0,0,0,0,0,0,0
20051009051023,41,2,2,0,15,90,0,0,0,0,0,0,0,0,0,0,0,0
20051009051024,25,2,2,20,30,90,0,55,0,0,0,0,0,0,0,10,0,0
20051009051032,39,2,2,30,45,0,0,40,0,0,0,0,0,0,0,2,0,0
20051009051035,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051036,44,2,0,60,20,30,0,20,0,0,0,0,0,0,20,0,0,0
20051009051039,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051044,74,2,0,30,90,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051047,29,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,60,0
20051009051048,36,2,2,0,0,25,0,30,0,0,0,0,0,0,0,15,30,0
20051009051049,53,2,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
20051009051053,28,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
20051009051055,36,2,2,240,0,30,0,0,0,0,0,240,0,0,0,0,0,0
20051009051056,29,2,2,0,15,90,0,30,0,0,0,0,0,0,20,0,0,0
20051009051059,72,2,0,15,15,10,0,45,0,0,0,10,0,0,15,5,0,10
20051009051061,73,2,0,0,80,35,0,0,0,0,0,0,0,0,0,0,0,0
20051009051063,34,2,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20051009051065,30,2,0,0,0,80,0,0,0,0,0,0,0,0,90,0,0,0
20051009051066,36,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009051067,36,2,2,60,60,64,0,0,0,0,0,0,0,0,0,0,0,0
20051009051069,22,2,1,40,120,50,30,40,0,0,0,0,0,30,0,0,0,0
20051009051070,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051071,85,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20051009051072,63,2,2,0,0,60,15,0,0,0,0,0,0,45,0,0,0,0
20051009051075,67,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009051079,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051080,50,2,0,30,0,50,0,70,60,0,30,60,0,0,0,0,0,0
20051009051084,62,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051088,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051091,57,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20051009051094,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051097,59,2,0,300,15,0,0,0,0,0,0,0,0,0,47,0,0,0
20051009051098,23,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20051009051100,16,2,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20051009051103,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051105,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051107,27,1,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051114,42,1,3,0,0,0,0,0,370,0,0,60,0,0,0,0,0,0
20051009051116,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051117,16,1,2,0,0,10,0,10,0,0,0,55,0,0,0,0,0,0
20051009051118,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051119,55,2,0,0,0,15,0,0,0,0,12,180,0,0,0,0,60,0
20051009051122,24,2,1,60,180,0,0,0,0,0,0,0,0,0,0,0,45,0
20051009051123,42,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20051009051124,35,2,2,260,5,30,0,40,30,0,0,0,0,0,0,0,0,0
20051009051125,48,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009051126,68,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051127,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051128,50,1,2,0,0,25,0,0,0,0,0,80,0,0,0,0,0,0
20051009051129,28,1,1,45,0,15,0,45,0,0,0,0,0,0,15,1,0,0
20051009051130,21,2,1,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051131,48,2,1,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051132,63,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051134,73,2,0,120,0,50,0,15,0,0,0,235,0,15,0,0,0,0
20051009051135,56,2,0,90,0,10,0,30,0,0,0,0,0,0,26,0,0,0
20051009051138,61,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20051009051140,25,2,1,20,25,0,0,10,0,0,0,0,0,0,0,0,0,4
20051009051141,17,1,3,131,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20051009051142,77,2,0,0,60,61,0,20,0,0,0,0,0,0,20,0,0,0
20051009051144,65,1,0,0,0,30,0,25,0,0,0,0,0,0,30,0,0,0
20051009051145,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051155,37,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051156,36,2,2,110,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051157,72,2,0,80,0,70,0,10,0,0,0,0,0,0,0,10,0,0
20051009051159,55,2,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20051009051160,39,2,2,0,2,45,0,10,0,0,0,0,0,0,5,0,0,0
20051009051163,63,1,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20051009051164,48,2,2,90,30,100,0,50,0,0,0,0,0,0,0,0,0,0
20051009051167,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051168,36,2,1,60,180,0,0,20,0,0,0,0,0,0,0,0,0,0
20051009051169,71,1,0,0,0,0,0,0,0,0,0,0,0,140,0,120,0,0
20051009051170,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051175,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051178,50,2,0,210,30,120,0,30,0,0,0,0,0,0,0,0,0,0
20051009051185,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20051009051186,35,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20051009051188,43,2,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051190,26,1,1,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0
20051009051192,73,2,0,60,30,0,0,10,0,0,0,90,0,0,0,0,0,0
20051009051196,32,2,2,130,65,51,5,45,0,0,0,0,0,0,0,0,0,0
20051009051197,68,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
20051009051198,19,2,1,60,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20051009051199,76,1,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051201,57,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051203,66,2,0,20,135,0,0,30,60,0,0,0,0,0,15,0,4,0
20051009051204,28,2,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0
20051009051205,33,1,3,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20051009051210,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051212,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051213,32,2,4,0,0,0,0,0,0,0,0,0,0,0,27,0,5,0
20051009051214,72,2,0,0,0,30,0,0,0,0,0,0,0,0,10,0,0,0
20051009051215,30,1,0,0,30,15,0,5,0,0,0,0,0,0,0,0,0,0
20051009051218,23,2,0,120,0,0,0,0,0,0,0,0,0,0,500,0,0,0
20051009051223,80,2,0,0,0,45,0,0,0,0,0,0,0,0,0,2,0,0
20051009051224,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051229,37,1,2,0,0,35,0,0,0,0,0,0,0,0,15,0,0,0
20051009051234,42,1,2,15,0,0,0,20,0,0,0,20,0,0,0,0,0,0
20051009051237,44,2,1,30,120,150,0,5,0,0,0,0,0,0,0,0,0,0
20051009051238,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051240,44,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20051009051241,35,2,0,45,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051242,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051244,28,1,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0
20051009051246,36,2,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051247,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051250,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051251,58,2,0,0,8,30,0,0,0,0,0,245,0,0,0,0,0,0
20051009051256,68,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
20051009051260,64,1,0,0,0,120,0,60,0,0,0,0,0,0,2,0,60,0
20051009051261,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051262,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051272,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051277,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,5,82,0
20051009051278,45,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20051009051279,41,1,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
20051009051281,28,2,1,40,40,60,0,45,0,0,0,0,0,0,0,0,0,0
20051009051287,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051289,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051290,63,2,0,55,0,5,0,0,0,0,0,0,0,0,5,0,0,0
20051009051297,51,2,1,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0
20051009051298,39,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20051009051302,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051303,43,2,3,75,0,100,0,65,0,0,0,0,0,0,0,0,20,0
20051009051304,29,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051306,52,1,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20051009051308,78,1,0,120,0,210,0,60,0,0,0,0,0,0,0,0,0,0
20051009051309,65,2,0,90,0,0,0,30,0,0,0,0,0,0,60,10,0,0
20051009051310,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051315,63,2,0,15,10,10,0,5,0,0,0,0,0,0,0,0,0,0
20051009051316,67,2,0,0,25,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009051317,42,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20051009051319,38,2,2,0,0,20,0,35,0,0,0,0,0,0,0,0,0,0
20051009051321,63,2,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0
20051009051325,57,1,1,0,0,45,0,0,0,0,0,190,0,0,0,0,0,0
20051009051326,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051330,37,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20051009051331,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051332,52,2,0,0,0,205,0,120,0,0,0,0,0,0,0,0,0,1
20051009051333,85,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20051009051342,62,2,0,0,0,60,0,30,0,0,0,0,0,20,0,20,0,0
20051009051343,40,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20051009051345,46,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20051009051348,63,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20051009051349,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051357,65,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051362,52,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20051009051365,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051367,41,2,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20051009051368,47,2,1,0,90,65,0,30,0,0,0,0,0,0,2,2,0,0
20051009051369,39,1,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20051009051372,59,1,0,125,30,120,0,30,0,0,0,0,0,0,0,0,0,0
20051009051378,41,2,1,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20051009051379,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051380,39,1,2,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20051009051381,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051382,57,2,0,0,0,25,0,2,0,0,0,20,0,10,65,43,0,10
20051009051383,52,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009051384,44,2,0,0,0,60,0,0,0,0,0,0,0,0,30,0,0,0
20051009051385,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051386,21,2,1,0,90,0,0,0,0,0,0,0,0,0,32,0,0,0
20051009051387,57,2,0,123,0,15,0,0,0,0,0,0,0,0,0,12,0,0
20051009051388,69,2,0,0,60,55,0,30,0,0,0,70,0,0,0,0,0,0
20051009051389,43,2,1,95,120,45,0,20,0,0,0,0,0,0,0,0,0,0
20051009051393,47,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051394,35,1,2,0,15,55,25,35,0,0,0,0,0,0,0,0,0,0
20051009051396,43,1,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20051009051398,52,2,1,120,0,80,0,5,0,0,0,0,0,0,0,0,0,0
20051009051401,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051403,65,2,0,0,0,30,55,0,0,0,0,0,0,0,0,0,0,0
20051009051404,41,1,1,0,0,15,0,0,0,0,0,90,0,0,0,0,0,0
20051009051407,17,2,2,0,0,75,0,60,0,0,0,0,0,0,0,0,0,0
20051009051410,68,1,1,0,0,10,0,30,0,0,0,0,0,0,40,20,0,0
20051009051411,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051412,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051425,27,2,3,180,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20051009051426,71,2,0,40,112,25,0,50,0,0,0,0,0,2,0,1,0,0
20051009051429,39,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20051009051430,39,2,3,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20051009051432,66,2,0,180,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20051009051433,75,1,0,0,0,0,0,15,0,0,0,210,0,0,0,0,0,0
20051009051435,80,2,0,120,30,0,0,0,0,0,30,0,0,0,45,5,0,0
20051009051437,51,2,0,45,55,95,0,20,0,0,0,0,0,0,0,0,0,0
20051009051438,62,2,0,120,0,25,0,35,0,180,0,0,0,0,0,0,20,0
20051009051441,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051444,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051451,54,2,2,0,120,10,0,75,0,0,0,0,0,0,0,0,0,0
20051009051452,75,1,0,0,0,80,0,60,0,0,0,60,0,0,10,0,0,0
20051009051453,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051455,63,1,0,0,0,5,0,0,0,0,0,0,0,20,65,0,0,0
20051009051456,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051457,66,1,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0
20051009051460,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051462,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051463,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051467,31,2,0,0,0,5,0,0,0,0,0,0,0,0,5,0,17,0
20051009051468,26,1,2,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0
20051009051470,71,1,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0
20051009051471,53,2,2,120,120,75,0,0,0,0,0,0,0,0,0,0,0,0
20051009051475,42,2,3,120,0,120,0,0,0,0,0,150,0,0,0,0,0,0
20051009051476,36,1,2,10,15,0,0,0,0,0,0,0,0,0,77,0,0,0
20051009051478,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20051009051480,46,1,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20051009051486,32,1,1,0,0,30,0,15,0,0,55,0,0,0,10,0,0,0
20051009051489,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009051493,68,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20051009051494,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
