TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20100706101574,49,2,0,0,0,60,0,0,0,0,0,0,0,0,45,0,0,0
20100706101575,56,2,0,175,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100706101576,49,1,2,2,10,150,0,20,0,0,0,0,0,0,0,0,0,0
20100706101577,46,2,0,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20100706101581,47,2,1,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101582,80,2,0,10,8,0,0,46,0,0,0,15,0,0,15,0,0,0
20100706101584,34,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100706101587,63,2,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0
20100706101590,66,2,0,25,30,0,0,0,0,0,0,0,0,0,14,1,0,0
20100706101593,43,1,1,0,0,40,0,0,0,0,0,240,0,0,0,0,0,0
20100706101595,65,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20100706101597,45,2,1,90,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101599,37,2,1,0,90,15,0,24,0,0,0,0,0,0,0,0,0,0
20100706101601,59,2,0,30,0,0,0,45,0,0,0,0,0,0,20,0,0,0
20100706101604,64,1,0,240,0,0,0,10,0,0,0,0,0,0,0,0,60,0
20100706101606,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20100706101609,49,1,0,0,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20100706101611,31,2,2,20,90,60,0,105,0,0,0,0,0,0,0,0,0,0
20100706101614,39,2,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101615,35,2,2,30,90,120,0,0,0,0,0,0,0,0,0,0,0,0
20100706101616,52,1,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101622,58,2,0,105,20,20,0,35,0,0,0,30,0,20,20,20,0,0
20100706101623,68,1,1,0,0,75,0,30,0,0,0,120,0,0,0,0,0,0
20100706101624,43,2,2,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101630,15,2,3,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20100706101633,35,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101640,41,2,1,240,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20100706101642,61,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100706101643,58,2,2,60,60,30,15,0,0,0,0,20,0,0,60,0,0,0
20100706101646,50,2,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100706101647,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101648,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101649,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101650,45,2,1,20,0,48,0,0,0,0,0,0,0,0,0,0,0,0
20100706101651,30,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706101652,59,1,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20100706101653,38,2,1,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0
20100706101654,33,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101657,59,2,1,0,150,90,0,0,0,0,0,0,0,0,0,0,0,0
20100706101658,55,2,1,0,0,155,0,30,0,0,0,0,0,0,0,0,0,0
20100706101661,27,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20100706101664,50,1,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101667,85,1,0,30,30,40,0,30,0,0,0,60,0,0,0,0,0,0
20100706101668,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101669,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101674,54,2,0,120,30,0,0,0,0,0,0,0,0,0,0,55,0,0
20100706101677,40,2,1,120,0,110,0,75,0,0,0,0,0,0,0,0,0,0
20100706101678,47,2,0,0,47,0,0,0,0,0,0,0,0,0,0,0,20,0
20100706101681,25,1,0,0,0,10,0,0,0,0,0,150,0,0,0,0,0,0
20100706101684,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101685,58,2,1,0,0,0,5,0,0,0,0,0,0,0,0,30,0,0
20100706101689,62,2,0,0,0,25,0,0,0,0,0,0,0,90,10,0,0,0
20100706101691,49,2,1,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0
20100706101693,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101696,60,2,0,0,0,15,0,0,0,0,0,0,0,5,0,0,0,0
20100706101699,48,2,1,240,0,60,0,30,0,0,0,120,0,0,0,0,0,0
20100706101703,80,2,0,65,0,0,0,30,0,0,0,50,0,0,0,0,0,0
20100706101704,39,1,2,0,0,20,0,0,0,0,0,120,0,0,110,0,0,0
20100706101705,45,1,4,60,0,0,0,0,0,0,210,0,0,0,35,0,0,0
20100706101707,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20100706101708,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101710,66,2,0,60,30,50,0,45,0,0,0,75,0,0,0,0,30,0
20100706101712,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101716,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101717,35,1,2,150,0,60,0,0,0,0,0,0,0,0,0,0,30,0
20100706101718,55,2,0,0,15,48,0,40,0,0,0,0,0,0,12,0,0,0
20100706101719,16,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101720,47,2,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101721,59,2,0,10,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20100706101722,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101723,26,1,2,20,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100706101725,25,2,2,30,0,28,0,0,0,0,0,0,0,0,0,0,0,0
20100706101728,28,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101731,38,2,2,0,0,38,0,0,0,0,0,0,0,0,4,0,25,0
20100706101733,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101737,51,2,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
20100706101738,56,2,0,45,15,30,0,15,0,0,0,30,0,0,0,0,0,0
20100706101741,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101742,41,1,2,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0
20100706101745,85,2,2,0,0,5,0,0,0,0,0,0,120,0,0,0,0,0
20100706101749,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101750,18,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101751,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101752,73,1,0,0,0,105,0,30,0,0,0,0,0,0,0,0,0,0
20100706101753,36,2,2,0,0,35,0,25,0,0,0,0,0,0,0,0,0,0
20100706101754,36,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706101756,65,2,0,30,0,13,0,15,0,0,0,45,0,0,0,2,0,0
20100706101758,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101760,34,2,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100706101761,26,2,2,0,0,30,0,15,0,0,0,0,0,0,45,0,0,0
20100706101762,36,1,3,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20100706101765,58,2,0,150,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20100706101767,77,2,0,240,120,0,0,0,0,0,0,0,0,0,0,30,0,0
20100706101769,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101770,39,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101771,45,1,4,0,0,15,0,0,0,0,0,0,0,25,0,0,0,0
20100706101772,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706101773,57,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20100706101774,24,1,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0
20100706101775,34,2,2,30,0,0,0,0,0,0,0,10,0,0,0,0,0,0
20100706101780,29,2,1,0,120,0,0,0,0,0,0,0,0,0,3,0,0,0
20100706101787,29,2,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101788,24,2,1,63,0,22,0,60,0,0,0,0,0,0,0,0,0,0
20100706101791,46,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706101794,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101797,42,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20100706101800,15,1,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101801,63,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100706101804,55,1,1,0,0,40,0,50,0,0,0,35,0,0,30,0,20,0
20100706101806,64,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101815,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101819,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101821,42,2,2,198,35,75,0,37,0,0,0,0,0,0,0,0,0,0
20100706101822,61,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20100706101829,75,2,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,2
20100706101830,36,2,3,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20100706101832,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101839,35,2,2,45,0,65,0,105,0,0,0,0,0,0,0,0,0,0
20100706101840,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101843,44,2,3,120,30,0,0,0,0,0,0,60,0,0,0,0,0,0
20100706101846,40,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101847,27,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101848,85,2,0,0,0,110,0,75,0,0,0,0,0,0,0,20,0,0
20100706101850,53,1,0,60,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20100706101859,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101861,55,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20100706101862,16,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706101864,68,2,0,60,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100706101865,75,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20100706101866,34,2,4,0,180,70,0,0,0,0,0,0,0,0,0,0,0,0
20100706101868,30,2,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20100706101869,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101873,69,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100706101876,49,2,0,0,0,0,0,0,0,0,0,0,0,10,20,1,0,4
20100706101878,50,1,3,0,0,0,0,0,0,0,0,210,0,0,0,0,60,0
20100706101879,37,2,0,120,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20100706101881,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20100706101882,54,2,0,0,15,35,0,30,0,0,0,60,0,0,15,0,15,0
20100706101885,47,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20100706101890,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101902,62,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100706101904,33,2,5,100,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706101905,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101906,22,2,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101910,24,2,1,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20100706101911,40,1,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100706101916,49,2,3,105,0,90,0,45,0,0,0,0,0,0,0,0,0,0
20100706101921,62,2,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0
20100706101922,44,1,2,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0
20100706101923,41,2,1,875,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706101928,39,2,2,60,10,30,5,50,0,0,0,120,0,0,0,0,0,0
20100706101932,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101933,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101934,78,1,0,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20100706101936,43,2,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20100706101937,37,1,3,0,40,0,0,0,0,0,0,30,0,0,0,0,0,0
20100706101939,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101942,59,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100706101950,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101951,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20100706101954,31,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101956,28,1,1,0,0,69,15,40,0,0,0,120,0,0,25,0,0,0
20100706101959,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101960,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101966,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101967,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101968,41,1,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100706101975,23,2,1,75,0,90,0,45,0,0,0,0,0,0,0,0,0,0
20100706101976,32,2,1,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0
20100706101978,68,2,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20100706101984,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101987,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101991,54,2,2,70,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20100706101992,78,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706101998,63,1,0,5,120,150,0,0,0,0,0,0,0,0,0,0,0,0
20100706102000,30,1,0,0,75,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706102003,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20100706102005,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102006,57,2,0,0,0,30,0,50,0,0,0,0,0,0,0,0,0,0
20100706102007,68,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20100706102013,80,2,0,0,95,65,0,20,0,0,0,0,0,0,0,0,0,0
20100706102017,62,2,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20100706102018,51,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20100706102020,71,2,0,30,0,20,0,15,0,0,0,0,0,0,0,0,0,0
20100706102021,35,2,2,212,0,11,0,0,0,0,0,0,0,0,0,0,0,0
20100706102022,45,2,1,45,0,90,0,40,0,0,0,0,0,0,0,0,0,0
20100706102023,36,2,4,0,0,300,0,20,0,0,0,0,0,0,0,0,0,0
20100706102024,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102026,29,2,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102027,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102031,40,1,0,0,0,30,0,0,0,0,25,0,0,0,0,0,0,0
20100706102032,20,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20100706102033,43,2,1,0,25,40,0,30,0,0,0,110,0,0,0,0,0,0
20100706102036,50,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100706102038,53,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20100706102039,29,1,3,60,0,45,0,0,0,0,0,0,0,0,180,0,0,0
20100706102040,21,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706102043,62,2,0,0,0,120,0,60,0,0,0,30,0,0,0,5,60,0
20100706102046,46,2,0,0,0,0,0,0,0,20,0,180,0,0,2,0,0,0
20100706102047,41,2,2,30,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100706102048,18,2,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706102051,85,2,0,0,0,30,15,45,0,0,0,0,0,0,0,0,0,0
20100706102052,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102053,39,2,2,20,0,10,0,15,0,0,0,0,0,0,0,0,10,0
20100706102054,35,2,1,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102056,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
20100706102059,23,1,0,5,0,10,0,0,0,0,0,0,0,0,10,0,1,0
20100706102060,80,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20100706102061,40,2,2,60,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20100706102063,39,2,2,0,52,0,0,30,0,0,0,0,0,0,75,0,0,0
20100706102071,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102073,57,2,0,120,60,40,0,15,0,0,0,0,0,0,0,0,0,0
20100706102076,58,1,1,45,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20100706102080,50,2,0,0,0,60,0,65,0,0,0,0,0,0,25,0,0,0
20100706102081,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102083,37,2,2,0,475,120,0,0,0,0,0,0,0,0,0,0,0,0
20100706102089,46,2,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20100706102090,32,2,2,180,30,40,0,0,0,0,0,0,0,0,0,0,0,0
20100706102091,65,2,0,180,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20100706102092,46,2,0,0,120,60,0,0,0,0,0,0,0,30,0,0,0,0
20100706102104,60,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102111,40,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102113,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102117,34,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102122,60,2,0,340,0,0,0,30,0,0,0,0,0,0,30,0,0,0
20100706102128,38,2,3,0,20,95,10,30,0,0,0,0,0,0,0,0,0,0
20100706102132,52,2,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20100706102133,51,1,0,0,0,60,0,0,0,0,0,25,0,0,180,0,0,0
20100706102135,56,2,2,0,30,30,0,35,0,0,0,15,0,0,0,0,20,0
20100706102139,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102140,65,1,1,0,0,0,0,0,0,0,0,0,0,0,315,20,0,0
20100706102143,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102144,49,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20100706102146,45,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706102147,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102153,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102154,46,2,1,85,0,180,60,15,0,0,0,0,0,0,0,0,0,0
20100706102158,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20100706102162,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102163,69,2,0,45,0,25,0,15,0,0,0,20,0,0,0,0,0,0
20100706102164,25,1,0,35,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100706102168,78,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102177,47,1,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102178,45,1,1,120,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20100706102179,49,2,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0
20100706102182,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102186,85,2,0,0,30,20,0,15,0,0,0,30,0,0,0,15,0,0
20100706102187,42,2,0,0,60,0,0,0,0,0,0,120,0,0,0,0,0,0
20100706102190,41,2,3,0,0,0,0,0,0,0,0,0,0,3,30,15,0,0
20100706102191,78,1,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
20100706102192,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102199,59,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20100706102203,30,2,2,0,0,15,0,0,0,0,0,0,0,0,20,0,0,0
20100706102206,69,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102207,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102208,49,1,2,0,0,0,0,30,0,0,0,0,0,0,120,0,0,0
20100706102211,64,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,60,0
20100706102212,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102215,42,1,1,30,0,30,0,0,0,0,0,0,0,0,70,0,0,0
20100706102216,35,2,0,0,60,60,0,0,0,0,0,240,0,0,0,0,0,0
20100706102218,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102219,41,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20100706102221,54,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102223,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102230,58,2,0,0,30,20,0,0,0,0,0,105,0,0,60,28,20,0
20100706102231,53,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,30,0
20100706102235,35,1,0,0,0,15,0,0,150,0,0,0,0,0,0,0,0,0
20100706102237,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102238,64,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100706102239,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102246,58,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102248,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706102249,61,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102250,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102251,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102256,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706102257,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102259,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102262,58,1,0,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0
20100706102263,17,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102264,42,1,4,0,0,20,0,5,0,0,0,0,0,0,5,0,0,0
20100706102265,37,2,0,0,16,270,0,5,0,0,0,120,0,0,0,30,0,0
20100706102272,35,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102275,40,2,3,25,30,52,0,45,0,0,0,0,0,0,15,0,10,0
20100706102276,59,2,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
20100706102281,39,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20100706102290,18,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20100706102291,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102294,79,2,0,30,60,45,0,20,0,0,0,45,0,0,0,10,0,0
20100706102296,49,2,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102301,48,2,1,0,120,45,0,30,0,0,0,0,0,0,0,0,0,0
20100706102303,29,2,2,90,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102306,58,2,0,235,0,5,0,10,0,0,0,0,0,0,15,0,0,0
20100706102311,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102315,75,2,0,60,10,10,0,20,0,0,0,0,0,5,0,0,0,0
20100706102316,63,2,0,0,15,55,0,20,0,0,0,150,0,0,0,0,80,0
20100706102320,47,2,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102321,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102323,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102324,37,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,15,0
20100706102329,68,1,2,182,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20100706102339,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102343,55,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20100706102345,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20100706102347,39,1,1,0,0,30,0,0,0,0,0,0,0,0,20,0,0,0
20100706102351,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102354,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102355,59,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102356,26,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706102358,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102359,20,2,2,60,0,45,0,0,0,0,0,0,0,30,115,0,20,0
20100706102361,60,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20100706102362,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102373,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102375,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102378,39,1,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102379,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20100706102382,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102385,57,2,1,0,0,100,0,0,0,0,0,440,0,0,0,0,0,0
20100706102387,38,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,60,0
20100706102389,65,1,1,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
20100706102390,35,2,1,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20100706102396,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102397,57,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
20100706102398,20,1,0,120,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20100706102401,49,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20100706102403,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20100706102408,43,2,4,0,60,0,0,0,0,0,0,0,0,0,70,0,0,0
20100706102409,62,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20100706102412,57,2,0,180,0,75,0,60,0,0,0,20,0,0,0,0,0,0
20100706102415,17,2,1,90,0,0,0,0,0,0,0,0,0,0,0,0,30,0
