TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20080403080892,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080894,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080895,72,2,0,0,0,90,0,30,0,0,0,0,0,0,15,0,0,0
20080403080901,58,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080403080904,85,1,0,0,0,20,0,0,0,0,0,0,0,0,383,0,0,0
20080403080905,80,2,0,0,0,135,0,90,0,0,0,0,0,0,0,0,0,0
20080403080906,75,1,0,0,0,10,0,20,0,0,0,60,0,0,0,0,15,0
20080403080907,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080908,37,2,2,90,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403080911,40,2,3,120,0,130,0,0,0,0,0,0,0,0,0,0,0,0
20080403080912,65,2,0,50,90,23,0,10,0,0,0,0,0,10,10,11,45,0
20080403080916,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080921,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080924,69,1,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080403080926,67,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20080403080927,36,2,2,0,0,65,0,60,0,0,0,0,0,0,0,0,0,0
20080403080946,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20080403080951,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080956,45,2,2,0,120,50,0,15,0,0,0,0,0,0,0,0,0,0
20080403080957,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080965,45,1,0,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20080403080979,49,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080403080983,34,2,1,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080992,41,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403080993,38,2,2,0,0,180,0,30,0,0,0,0,0,0,0,0,10,0
20080403081001,63,1,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0
20080403081008,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081012,67,1,1,0,0,0,0,0,0,0,0,0,0,0,33,60,0,0
20080403081013,58,2,0,40,30,15,0,40,0,0,0,0,0,0,0,0,0,0
20080403081014,30,1,2,60,0,15,0,0,0,0,0,0,0,60,0,0,0,0
20080403081020,17,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20080403081025,28,2,1,45,0,0,0,0,0,0,0,0,0,0,10,0,15,0
20080403081026,49,1,2,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20080403081028,44,2,3,0,0,7,0,0,0,0,0,0,0,0,23,0,0,0
20080403081030,70,2,0,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20080403081033,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081034,34,2,2,80,40,120,10,55,0,0,0,20,0,0,160,0,0,0
20080403081037,42,2,2,0,0,55,15,15,0,0,0,120,0,0,2,0,0,0
20080403081040,39,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20080403081041,70,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20080403081044,55,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20080403081045,80,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080403081048,48,2,1,120,0,30,0,30,0,0,0,240,0,0,0,0,0,0
20080403081058,59,1,0,90,0,0,0,0,0,0,0,0,0,0,40,0,0,0
20080403081060,65,1,0,0,0,120,0,0,0,0,0,30,0,0,0,0,0,0
20080403081061,33,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081064,56,2,0,165,145,7,0,0,0,0,0,0,0,0,0,0,0,10
20080403081066,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081070,47,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081071,58,2,1,105,50,50,0,20,0,0,0,90,0,0,0,0,0,0
20080403081073,47,2,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081075,34,2,2,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081076,33,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081077,69,2,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20080403081078,59,1,0,0,160,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081079,55,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080403081084,47,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
20080403081089,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081094,17,2,4,0,70,0,0,0,0,0,0,0,0,0,0,0,35,0
20080403081095,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081098,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081100,31,1,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0
20080403081101,47,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,60,0
20080403081102,54,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081105,45,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080403081110,53,2,0,0,0,20,0,0,0,0,0,0,0,20,0,1,0,0
20080403081111,60,2,1,30,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20080403081112,25,2,1,3,21,40,0,0,0,0,0,0,0,0,0,0,0,0
20080403081115,65,2,0,0,105,45,0,10,0,0,0,60,0,0,0,0,0,0
20080403081116,41,2,2,50,0,0,0,0,290,0,0,0,0,0,25,0,0,0
20080403081117,16,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081120,50,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080403081122,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20080403081123,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081124,72,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20080403081125,67,2,0,0,40,2,0,0,0,0,0,0,0,0,0,10,0,0
20080403081127,44,1,2,15,0,30,0,30,219,0,0,0,0,0,0,0,0,0
20080403081129,60,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080403081131,32,1,2,0,0,50,0,45,0,0,0,0,0,0,0,0,0,0
20080403081134,40,2,1,0,0,40,0,15,0,0,0,0,0,0,0,0,0,0
20080403081136,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081137,75,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080403081138,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20080403081143,68,2,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0
20080403081147,39,1,2,0,0,0,0,0,0,0,0,120,0,0,5,0,0,0
20080403081148,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081154,61,2,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0
20080403081159,80,1,0,0,135,15,0,20,0,0,15,0,0,295,0,0,0,0
20080403081161,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081166,56,2,0,0,35,15,0,15,0,0,0,0,0,0,45,0,0,0
20080403081168,43,2,3,90,0,15,0,45,0,0,0,180,0,0,155,0,15,0
20080403081170,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081173,48,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081174,26,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0
20080403081180,44,1,1,0,0,45,0,15,0,0,0,60,0,0,30,0,20,0
20080403081181,63,2,0,120,70,30,0,30,0,0,0,0,0,0,30,0,0,0
20080403081182,73,2,0,10,150,20,0,15,0,0,0,0,0,0,18,55,0,0
20080403081183,15,2,3,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
20080403081184,69,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080403081185,57,2,0,25,10,15,0,10,0,0,0,0,0,0,75,195,0,0
20080403081188,35,1,2,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0
20080403081191,19,1,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,0
20080403081192,45,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20080403081194,42,2,2,0,0,70,0,50,0,0,0,0,0,0,0,0,0,0
20080403081195,64,1,1,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20080403081197,15,2,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20080403081199,53,1,0,25,0,5,0,0,197,0,0,0,0,0,15,0,0,0
20080403081200,52,2,0,120,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20080403081202,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081203,32,2,1,0,20,90,0,30,0,0,0,0,0,0,0,0,0,0
20080403081205,80,1,0,0,0,45,0,0,0,0,0,0,0,0,60,0,0,0
20080403081206,68,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081207,52,1,0,0,0,5,0,0,0,0,0,0,0,0,38,0,0,0
20080403081220,20,2,1,165,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081226,55,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081227,50,2,1,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080403081231,80,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080403081233,71,1,0,0,0,10,0,0,0,0,0,0,0,43,5,7,0,0
20080403081243,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081244,43,2,2,0,0,80,0,0,0,0,0,60,0,0,0,0,0,0
20080403081251,20,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,60,0
20080403081252,40,1,3,0,0,5,0,0,0,0,0,120,0,0,0,5,0,10
20080403081254,62,1,0,0,0,15,0,0,0,0,0,115,0,40,0,15,0,0
20080403081256,75,1,1,0,0,100,0,0,0,0,0,60,0,0,0,0,0,0
20080403081258,80,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20080403081259,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081263,58,1,0,0,0,70,0,0,0,0,0,90,0,0,0,0,5,0
20080403081265,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081270,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081273,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081274,36,2,2,60,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20080403081280,39,2,0,20,1,10,0,20,0,0,0,0,0,0,0,0,0,0
20080403081283,40,2,2,0,0,40,0,10,0,0,0,47,0,0,20,0,0,0
20080403081284,53,2,0,0,0,34,0,20,0,0,0,0,0,0,16,0,0,0
20080403081289,80,2,0,100,0,35,0,0,0,0,0,0,0,0,0,40,0,0
20080403081293,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081294,43,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080403081295,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081301,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081304,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081307,78,2,0,0,0,0,0,0,0,0,0,0,0,60,0,30,0,0
20080403081308,16,2,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20080403081310,66,2,0,0,0,30,0,0,0,0,0,450,0,0,0,0,0,0
20080403081311,54,2,1,180,120,15,0,120,0,0,0,0,0,0,0,0,60,0
20080403081320,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081321,61,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,15,0
20080403081324,65,2,0,120,20,65,0,30,0,0,0,0,0,60,0,0,0,0
20080403081326,50,2,0,0,344,15,0,0,0,0,0,0,0,0,0,0,0,0
20080403081332,20,1,0,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0
20080403081334,48,1,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20080403081335,44,1,2,0,0,0,0,60,0,0,0,0,0,30,15,0,30,0
20080403081337,67,1,0,0,0,15,0,0,0,0,0,180,0,0,0,0,30,0
20080403081339,30,2,3,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20080403081341,70,2,0,0,0,0,0,20,0,0,0,240,0,0,0,0,0,0
20080403081342,44,2,0,235,60,65,0,0,0,0,0,0,0,0,0,0,0,0
20080403081344,29,2,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20080403081345,41,1,2,0,0,30,0,0,0,0,0,0,0,0,110,20,0,0
20080403081347,31,1,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081350,61,2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20080403081352,55,2,0,60,0,35,0,0,0,0,0,0,0,0,5,0,0,0
20080403081356,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081359,57,2,0,180,45,0,0,120,0,0,0,0,0,0,0,0,0,0
20080403081363,53,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20080403081364,30,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081365,50,2,3,60,0,30,0,90,0,0,0,0,0,0,0,0,0,0
20080403081366,33,2,0,15,5,40,0,0,0,0,0,0,0,0,0,0,0,0
20080403081367,53,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081368,63,1,0,30,0,0,0,0,30,0,0,0,0,0,0,0,0,15
20080403081369,42,2,3,110,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20080403081370,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081372,40,2,3,0,0,40,0,0,0,0,0,0,0,0,0,0,120,0
20080403081375,49,2,2,50,50,86,20,55,0,0,0,10,0,0,0,15,0,0
20080403081379,53,2,0,0,30,0,0,0,0,0,0,0,0,0,15,0,0,0
20080403081381,61,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080403081383,37,2,1,50,20,45,0,20,0,0,0,0,0,0,10,0,20,0
20080403081384,44,2,0,10,10,40,0,0,0,0,0,0,0,395,0,0,0,0
20080403081395,40,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081402,17,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,45,0
20080403081404,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081405,48,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080403081407,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
20080403081408,47,1,2,0,45,2,0,15,0,0,0,0,0,0,0,0,0,0
20080403081409,24,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081410,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081411,33,1,0,305,75,25,0,0,0,0,0,0,0,0,25,0,0,0
20080403081412,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081413,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081416,73,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081418,51,1,0,120,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20080403081421,47,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081426,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081427,46,1,0,0,0,0,0,5,0,0,0,60,0,0,0,0,0,0
20080403081429,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081430,15,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081431,41,1,2,0,120,0,0,0,0,0,0,60,0,0,0,0,0,0
20080403081433,35,2,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0
20080403081438,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081442,41,2,1,0,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20080403081446,75,1,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0
20080403081447,26,2,0,0,50,15,0,30,0,0,0,30,0,0,0,0,0,0
20080403081449,59,2,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0
20080403081450,55,2,1,15,0,20,0,6,1,0,0,0,0,0,0,0,0,0
20080403081464,54,2,1,0,100,25,0,40,0,0,0,0,0,0,45,0,0,0
20080403081466,37,1,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20080403081470,51,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080403081473,67,2,0,60,65,80,0,0,0,0,0,0,0,40,0,0,0,0
20080403081475,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081477,43,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080403081479,26,1,0,120,30,90,0,0,0,0,0,0,0,0,0,0,0,0
20080403081482,21,2,0,180,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20080403081485,46,1,0,0,0,25,0,0,0,0,0,0,0,0,0,5,0,0
20080403081486,50,2,0,240,60,165,0,20,0,0,0,0,0,0,0,0,15,0
20080403081487,55,1,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20080403081488,62,1,2,360,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20080403081491,52,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20080403081503,68,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081512,50,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081516,52,2,0,120,30,75,0,0,0,0,0,0,0,0,0,0,0,0
20080403081517,32,2,1,60,180,60,0,30,0,0,0,0,0,90,0,0,0,0
20080403081521,58,1,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081524,45,2,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20080403081525,80,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081527,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081532,67,1,0,60,15,45,0,20,15,0,0,10,0,0,0,0,110,0
20080403081534,16,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080403081538,51,2,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081539,52,1,0,45,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20080403081540,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081541,41,2,1,0,120,90,0,210,0,0,0,0,0,0,0,0,0,0
20080403081542,34,1,1,70,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20080403081543,43,2,1,90,10,70,0,0,0,0,0,0,0,0,0,0,0,0
20080403081546,54,2,2,60,30,40,0,0,0,0,0,120,0,0,0,0,0,0
20080403081547,37,2,1,510,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081552,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081553,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081558,46,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20080403081564,67,1,1,168,0,25,0,10,0,0,0,62,0,0,0,0,15,0
20080403081568,23,2,2,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081574,77,2,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,20
20080403081575,33,2,3,45,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20080403081578,33,2,3,155,0,0,0,20,0,0,0,0,0,0,30,0,10,0
20080403081579,57,2,0,60,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20080403081583,26,2,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081588,65,1,0,0,0,45,0,30,0,0,0,0,0,0,0,5,0,90
20080403081589,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081592,74,2,0,0,20,30,0,0,0,0,0,0,0,0,0,5,0,0
20080403081595,80,2,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081600,48,1,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20080403081603,69,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20080403081605,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081612,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081617,59,2,0,20,0,60,0,20,0,0,0,150,0,0,0,0,0,0
20080403081618,24,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081619,37,1,1,0,0,29,0,0,0,0,0,0,0,10,0,0,0,0
20080403081624,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081631,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081634,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081636,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081638,43,1,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20080403081639,29,2,0,0,0,0,0,120,0,0,0,0,0,0,120,0,0,0
20080403081641,35,2,2,60,90,105,0,0,0,0,0,170,0,0,0,0,0,0
20080403081642,30,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20080403081644,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081646,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081648,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081649,15,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
20080403081650,57,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20080403081651,70,2,0,34,70,45,0,0,0,0,0,0,0,0,30,0,0,0
20080403081653,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20080403081658,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081662,62,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081665,53,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20080403081669,66,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20080403081671,51,2,1,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0
20080403081675,43,2,2,180,60,65,0,0,0,0,0,0,0,45,0,0,0,0
20080403081677,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081679,46,2,2,0,15,95,0,15,0,0,0,0,0,0,0,0,10,0
20080403081680,43,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081683,59,2,0,10,0,15,0,20,0,0,0,0,0,0,0,5,0,0
20080403081684,33,1,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081686,66,2,0,0,0,25,0,10,0,0,0,0,0,0,0,3,0,0
20080403081689,69,2,0,45,40,29,0,10,29,0,0,0,0,0,0,0,0,0
20080403081691,36,1,0,60,0,40,0,60,0,0,0,0,0,0,0,0,0,0
20080403081694,45,2,1,0,0,5,0,15,0,0,0,0,0,0,5,0,0,0
20080403081695,38,2,4,0,26,35,0,30,0,0,0,0,0,0,0,0,0,0
20080403081696,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081697,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081703,70,2,0,90,180,90,0,0,0,0,0,0,0,0,0,0,0,0
20080403081715,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081717,78,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081727,59,2,1,240,120,60,0,0,0,0,0,0,0,0,0,0,0,0
20080403081728,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081730,46,2,1,0,120,90,0,35,0,0,0,0,0,0,0,30,0,0
20080403081731,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081737,40,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081741,33,2,2,30,40,125,0,0,0,0,0,0,0,0,0,0,0,0
20080403081742,47,1,2,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20080403081744,59,1,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0
20080403081745,42,1,1,0,0,15,0,5,0,0,0,0,0,0,125,0,5,0
20080403081747,48,2,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20080403081749,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081750,40,1,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20080403081751,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081752,36,2,4,40,60,0,0,0,0,0,0,0,0,0,30,1,0,0
20080403081758,29,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20080403081759,41,2,2,75,15,30,0,0,0,0,0,20,0,45,0,0,0,0
20080403081760,47,2,0,150,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20080403081765,68,2,0,30,10,5,0,20,0,0,0,0,0,0,0,0,0,0
20080403081766,38,2,1,30,10,45,0,30,0,0,0,0,0,0,25,0,0,0
20080403081768,79,2,0,0,120,0,0,0,0,0,0,275,0,0,0,5,0,0
20080403081773,76,2,0,60,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20080403081778,37,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,60,0
20080403081779,55,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081780,49,2,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081781,29,2,3,240,0,115,0,0,0,0,0,0,0,0,0,0,0,0
20080403081794,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081803,39,2,5,0,40,50,0,30,0,0,0,0,0,0,0,0,0,0
20080403081804,27,2,0,195,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20080403081805,46,2,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0
20080403081811,36,2,4,325,150,45,0,30,0,0,0,0,0,0,0,0,0,0
20080403081813,39,1,2,90,0,30,0,20,0,0,0,0,0,0,15,0,45,0
20080403081814,17,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,15,0
20080403081815,57,2,0,60,0,35,0,30,0,0,0,0,0,0,5,0,0,0
20080403081816,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081823,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081825,46,2,2,60,20,60,0,10,0,0,0,0,0,15,0,0,0,0
20080403081828,68,1,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20080403081837,32,1,1,0,0,20,0,0,60,0,0,0,0,0,0,0,0,0
20080403081840,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20080403081844,68,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20080403081846,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
