TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20120403120634,29,2,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20120403120638,51,2,4,625,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120403120639,64,2,0,20,0,10,0,10,0,0,0,0,0,0,10,0,0,5
20120403120643,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120644,34,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20120403120646,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120648,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120649,50,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,45,0
20120403120652,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120653,23,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403120654,64,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,45,0
20120403120657,48,1,0,65,0,30,0,0,0,0,0,0,0,0,0,0,90,0
20120403120658,64,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,20,0
20120403120663,60,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,60,0
20120403120671,54,1,1,0,0,45,0,0,0,0,0,120,0,0,0,0,0,0
20120403120672,38,2,2,0,0,40,0,20,0,0,0,180,0,0,0,0,0,0
20120403120676,45,1,0,0,180,45,0,0,0,0,0,230,0,0,0,0,0,0
20120403120677,40,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403120680,48,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120681,73,1,0,0,0,0,0,0,0,0,0,120,0,0,0,45,0,0
20120403120682,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20120403120687,77,2,0,0,20,0,0,60,0,0,0,30,0,0,0,0,0,0
20120403120692,44,2,0,90,0,0,0,0,0,0,0,60,0,0,15,5,60,0
20120403120695,55,1,0,300,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120697,57,2,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120698,61,2,0,30,0,10,0,30,0,0,0,0,0,0,0,0,0,0
20120403120702,61,1,0,15,0,40,0,0,0,0,0,0,0,0,20,0,30,0
20120403120711,37,2,2,240,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120403120713,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120715,31,2,0,120,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120717,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120718,26,1,1,60,0,120,0,0,0,0,0,0,0,0,0,0,30,0
20120403120719,68,2,0,0,240,10,0,0,0,0,0,0,0,0,20,0,0,0
20120403120720,33,2,1,120,60,0,0,60,0,0,0,0,0,0,0,0,0,0
20120403120724,20,1,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20120403120727,40,2,2,0,0,90,0,15,0,0,0,0,0,0,0,0,0,0
20120403120728,30,2,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0
20120403120729,41,2,1,0,0,60,0,0,0,0,0,0,0,0,0,5,0,0
20120403120730,26,1,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120731,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120733,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120734,60,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20120403120736,60,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20120403120737,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120739,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20120403120740,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120746,58,1,0,0,0,60,0,0,0,0,0,0,0,0,10,0,0,0
20120403120747,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120748,40,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20120403120749,57,2,6,0,10,0,0,0,0,0,0,90,0,0,0,0,0,0
20120403120754,67,1,0,90,0,0,0,0,0,0,0,0,0,0,0,20,0,0
20120403120756,47,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120758,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120759,80,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20120403120763,51,2,0,0,0,0,0,25,0,0,0,0,0,0,10,0,0,0
20120403120765,55,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120766,33,2,1,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120403120770,30,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20120403120772,44,2,2,0,0,15,20,30,0,0,0,0,0,0,0,0,0,0
20120403120774,43,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120403120775,17,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0
20120403120776,61,1,0,34,30,20,0,10,0,0,0,0,0,10,0,33,0,0
20120403120777,63,1,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,0
20120403120781,31,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120782,54,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120787,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120790,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120791,72,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120403120794,27,1,0,0,0,45,0,0,0,0,0,0,0,0,0,1,0,0
20120403120797,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120802,64,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20120403120807,35,1,2,0,0,75,0,30,0,0,0,0,0,0,0,0,0,0
20120403120808,43,2,3,0,30,0,0,50,0,0,0,0,0,0,120,0,0,0
20120403120812,18,2,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20120403120813,18,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403120817,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
20120403120818,17,1,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120821,43,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20120403120825,20,2,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120830,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120836,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
20120403120842,23,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120845,66,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120849,77,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20120403120850,38,2,2,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120403120852,74,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,120,0
20120403120856,78,1,0,1,0,0,0,0,0,0,0,120,0,0,0,1,0,0
20120403120861,61,1,0,0,30,20,0,92,0,0,0,0,0,0,0,0,0,0
20120403120863,66,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120403120864,80,1,0,0,0,0,0,0,0,0,0,20,0,0,30,70,0,15
20120403120872,37,2,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
20120403120874,32,1,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120875,41,2,1,60,15,95,0,20,0,0,0,0,0,0,0,0,0,0
20120403120877,54,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120878,44,2,2,0,0,65,0,60,0,0,0,0,0,0,0,0,0,0
20120403120883,44,2,2,0,0,17,0,39,0,0,0,0,0,0,40,0,0,0
20120403120886,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120889,65,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120890,69,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120403120899,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120901,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120902,49,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120903,65,1,0,120,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20120403120911,69,1,0,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20120403120914,65,1,0,0,0,15,0,0,0,0,0,60,0,0,0,0,0,0
20120403120917,80,2,0,0,240,60,0,0,0,0,0,20,0,0,0,0,0,0
20120403120921,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120924,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120932,18,1,3,60,0,5,0,30,0,0,0,0,0,0,0,0,0,0
20120403120935,79,2,0,60,90,60,0,0,0,0,0,10,0,0,0,0,0,0
20120403120938,35,2,2,30,0,10,0,0,0,0,0,30,0,0,0,0,0,0
20120403120939,45,2,0,0,0,60,0,0,0,0,0,0,0,90,0,0,0,0
20120403120944,74,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120945,42,2,2,0,0,15,0,20,0,0,0,0,0,0,15,0,0,0
20120403120947,47,2,2,60,0,240,0,0,0,0,0,180,0,0,0,0,0,0
20120403120948,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120951,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120953,63,2,0,0,0,15,0,0,0,0,0,0,0,0,10,0,0,0
20120403120955,54,1,0,0,27,0,0,10,0,0,0,45,0,0,0,0,0,0
20120403120958,30,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403120959,18,2,1,150,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120962,61,2,0,30,0,37,0,0,0,0,0,0,0,0,0,0,0,0
20120403120964,64,2,0,210,0,30,0,120,0,0,0,0,0,0,0,0,0,0
20120403120967,47,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403120968,45,2,1,0,0,150,0,90,0,0,0,0,0,0,0,0,0,0
20120403120976,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120984,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120987,49,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120988,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403120994,45,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403120997,38,2,2,45,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20120403120999,56,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121001,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20120403121003,44,1,0,120,0,4,0,66,0,0,0,0,0,0,0,0,30,0
20120403121005,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121006,51,1,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
20120403121016,65,2,0,120,120,110,0,60,0,0,0,0,0,0,0,0,0,0
20120403121018,46,1,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
20120403121021,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121022,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121023,76,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20120403121024,41,2,2,0,60,6,0,2,0,0,0,0,0,0,0,0,0,0
20120403121026,35,2,2,0,25,0,0,10,0,0,0,0,0,0,0,0,0,0
20120403121028,44,2,1,0,35,15,0,0,0,0,0,0,0,85,0,5,0,0
20120403121033,49,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121039,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121048,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121051,59,2,0,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20120403121052,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121057,46,2,1,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121058,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121060,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121064,61,2,0,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120403121069,73,2,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121071,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121072,36,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121080,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121085,64,2,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121086,47,2,0,0,0,10,0,10,0,0,0,0,0,0,0,15,0,0
20120403121090,30,1,3,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120403121102,34,2,2,135,75,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121105,63,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20120403121116,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121120,44,2,4,0,75,145,0,30,0,0,0,0,0,0,10,0,0,0
20120403121122,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121124,51,2,1,0,0,25,0,150,0,0,0,0,0,0,0,0,0,0
20120403121125,54,2,0,0,25,47,0,0,0,0,0,0,0,0,0,0,0,0
20120403121126,38,2,0,0,0,20,0,10,0,0,0,0,0,40,0,0,0,0
20120403121128,39,2,2,0,0,23,0,12,0,0,0,0,0,0,15,0,0,0
20120403121130,31,2,0,60,6,0,0,20,0,0,0,0,0,0,15,0,0,0
20120403121131,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121132,51,1,2,0,0,20,0,30,0,0,0,0,0,0,15,0,20,0
20120403121137,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121140,62,2,0,20,0,90,0,0,0,0,0,2,0,0,25,0,0,0
20120403121142,69,1,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
20120403121149,56,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,30,0
20120403121162,38,1,4,0,0,20,0,0,0,0,0,0,0,30,10,0,0,0
20120403121168,28,2,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121169,45,2,1,0,15,86,0,50,30,0,0,0,0,0,0,0,7,0
20120403121174,51,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20120403121175,54,1,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20120403121177,69,2,0,60,0,60,0,0,0,0,0,0,0,0,120,0,0,0
20120403121178,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121182,28,1,1,0,0,20,0,0,0,0,0,0,0,0,357,60,0,0
20120403121187,47,2,2,0,0,20,0,20,0,0,0,0,0,0,0,5,0,0
20120403121190,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121197,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121202,62,2,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20120403121210,57,1,0,0,0,0,0,0,0,0,0,150,0,0,30,0,0,0
20120403121211,60,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,2,0
20120403121212,53,1,0,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0
20120403121215,61,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403121216,49,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403121220,43,2,2,0,20,0,0,0,0,0,0,0,0,0,30,0,0,0
20120403121221,25,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120403121223,48,2,0,0,45,30,0,30,0,0,0,0,0,0,0,0,0,0
20120403121229,79,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
20120403121233,33,2,2,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0
20120403121234,85,2,0,0,35,0,0,0,0,0,0,0,0,105,0,0,0,0
20120403121235,48,2,1,0,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20120403121241,18,2,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121244,54,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,30,0
20120403121247,42,2,2,135,75,80,0,0,0,0,0,30,0,0,0,10,0,0
20120403121249,47,2,0,90,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20120403121250,24,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20120403121254,53,1,4,0,0,10,0,15,0,0,0,0,0,0,2,0,0,0
20120403121255,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121259,45,2,2,0,30,90,0,0,0,0,0,0,0,0,0,0,0,0
20120403121260,61,1,0,90,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20120403121262,41,2,3,60,0,60,0,0,150,0,0,0,0,0,10,0,0,0
20120403121266,29,1,2,0,0,15,0,20,0,0,0,0,0,0,0,0,0,0
20120403121268,49,1,0,0,180,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121272,37,1,2,0,0,50,0,0,0,0,0,0,0,0,30,0,0,0
20120403121273,42,2,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20120403121274,33,1,2,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121276,43,2,1,60,120,35,0,10,0,0,0,0,0,0,20,0,0,0
20120403121281,85,2,0,153,0,157,5,0,0,0,0,0,0,0,0,0,0,0
20120403121284,60,2,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20120403121286,50,1,2,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
20120403121288,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121302,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20120403121303,70,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,60,0
20120403121307,39,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403121309,72,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20120403121316,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121319,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121321,32,1,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20120403121323,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121327,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121331,48,2,1,0,0,32,0,10,0,0,0,0,0,0,0,0,0,0
20120403121334,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121338,49,1,2,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0
20120403121339,76,2,0,30,75,20,0,30,0,0,0,0,0,0,0,0,0,0
20120403121346,15,1,1,0,0,5,0,0,0,0,0,60,0,0,0,0,0,0
20120403121348,35,2,2,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0
20120403121351,80,2,0,0,0,120,0,60,0,0,0,0,0,0,0,0,0,0
20120403121352,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121354,50,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
20120403121359,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121360,43,1,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
20120403121363,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121366,53,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20120403121371,33,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121374,26,2,4,0,0,150,0,30,0,0,0,0,0,0,0,0,0,0
20120403121377,43,2,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121383,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121384,51,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121385,42,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120403121387,36,2,2,0,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20120403121390,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121393,38,1,1,0,0,20,0,20,0,0,0,0,0,289,0,0,0,0
20120403121394,44,2,2,150,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120403121395,52,2,0,509,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20120403121407,38,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403121408,63,1,0,0,0,15,0,60,0,0,0,0,0,0,0,0,0,0
20120403121412,44,1,1,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0
20120403121415,62,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120403121418,56,2,0,0,0,25,0,15,0,0,0,60,0,0,0,0,125,0
20120403121419,37,2,2,0,120,120,0,20,0,0,0,0,0,0,0,0,0,0
20120403121421,71,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121422,47,2,1,20,0,60,0,30,60,0,0,0,0,0,0,0,0,0
20120403121429,42,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120403121431,56,2,0,0,0,20,0,0,0,0,0,0,0,0,0,15,0,0
20120403121432,40,2,0,60,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20120403121434,28,2,1,0,0,140,0,105,0,0,0,0,0,0,0,0,0,0
20120403121436,80,2,0,0,0,40,0,20,0,0,0,0,0,0,0,0,0,0
20120403121438,67,1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,20,0
20120403121441,45,1,3,0,0,5,0,30,0,0,0,0,0,0,0,0,0,0
20120403121442,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121447,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121451,25,2,1,0,5,45,0,0,0,0,0,0,0,0,0,0,0,0
20120403121452,51,1,0,30,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20120403121453,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121456,67,2,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0
20120403121461,60,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,30,0
20120403121463,56,2,0,20,0,65,0,45,0,0,0,0,0,0,10,0,0,10
20120403121464,29,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20120403121466,42,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20120403121467,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121472,48,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20120403121473,49,2,0,0,0,35,0,5,0,0,0,120,0,0,0,0,0,0
20120403121477,52,2,0,180,120,45,0,0,0,0,0,0,0,0,0,60,0,0
20120403121479,67,2,0,0,20,95,0,0,0,0,0,0,0,0,0,5,0,0
20120403121481,52,1,1,0,135,45,0,30,0,0,0,225,0,0,0,0,15,0
20120403121485,61,2,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20120403121486,36,2,4,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20120403121488,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121493,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121504,58,2,0,0,30,60,0,60,0,0,0,0,0,0,0,0,0,0
20120403121509,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121513,50,2,0,0,0,60,0,20,0,0,0,0,0,0,5,0,0,0
20120403121514,27,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20120403121515,41,2,2,150,0,40,0,15,0,0,0,210,0,0,0,0,0,0
20120403121519,71,2,0,0,0,120,0,15,0,0,0,30,0,0,0,0,0,0
20120403121520,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121527,74,2,0,0,0,5,0,30,0,0,0,60,0,0,0,0,0,0
20120403121528,59,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20120403121529,45,1,1,0,0,15,0,0,0,0,0,504,0,0,0,0,0,0
20120403121531,45,2,0,45,42,115,20,65,0,0,0,0,0,45,0,0,0,0
20120403121536,70,1,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
20120403121537,85,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121543,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121548,32,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20120403121553,56,2,0,180,15,75,0,30,0,0,0,90,0,0,120,0,0,0
20120403121554,72,2,0,0,0,40,0,30,0,0,0,0,0,0,0,0,0,0
20120403121557,61,1,0,0,0,10,0,0,0,0,0,0,0,0,45,0,0,0
20120403121558,49,2,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
20120403121571,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121577,58,2,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20120403121584,47,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121585,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121587,66,1,0,0,0,60,0,0,240,0,0,0,0,0,0,0,0,0
20120403121588,77,2,0,15,0,15,0,0,0,0,0,180,0,0,0,0,0,0
20120403121590,45,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20120403121592,65,2,0,30,10,0,0,0,0,0,0,0,0,0,60,0,240,0
20120403121593,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121595,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121599,35,2,3,120,0,0,0,10,0,0,0,0,0,0,34,0,0,0
20120403121604,34,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20120403121605,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121609,44,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20120403121619,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121621,21,1,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121622,42,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20120403121624,65,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20120403121628,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20120403121631,47,2,2,120,25,75,0,30,0,0,0,0,0,0,20,0,0,0
20120403121635,25,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20120403121636,23,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20120403121639,53,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20120403121640,35,1,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
