TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20070302072036,35,2,2,0,120,90,0,0,0,0,0,0,0,0,0,120,0,0
20070302072039,42,2,3,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0
20070302072043,45,2,1,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070302072044,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072048,80,1,0,0,0,15,0,0,0,0,0,0,0,0,0,20,50,0
20070302072051,59,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20070302072055,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072058,72,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072061,38,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072066,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072067,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072070,45,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070302072076,35,2,3,85,0,86,0,0,0,0,0,0,0,0,0,0,0,0
20070302072084,22,1,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072086,17,1,1,0,0,0,0,0,0,0,0,0,0,0,75,0,50,0
20070302072088,30,1,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0
20070302072091,44,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072092,35,2,5,300,0,50,0,30,0,0,0,0,0,0,0,0,0,0
20070302072093,42,2,2,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0
20070302072094,77,2,0,230,0,90,0,60,0,0,0,90,0,0,0,0,0,0
20070302072100,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072101,77,2,0,20,10,25,0,35,0,0,0,0,0,0,0,0,0,0
20070302072102,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072105,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072108,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072110,67,1,0,0,0,20,0,0,0,0,0,0,0,5,0,0,0,0
20070302072111,23,2,0,0,0,60,0,25,0,0,0,0,0,0,0,0,0,0
20070302072113,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072114,45,2,0,0,20,10,0,10,0,0,0,0,0,0,0,0,0,0
20070302072115,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072117,34,2,0,90,60,150,0,90,0,0,0,0,0,0,0,0,0,0
20070302072118,24,2,1,120,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070302072119,52,2,3,80,5,0,0,0,0,0,0,0,0,0,30,0,0,0
20070302072120,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072124,34,2,2,45,1,30,0,20,0,0,0,240,0,0,8,0,0,0
20070302072126,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072127,53,1,0,0,0,0,0,0,300,0,0,0,0,0,100,0,0,0
20070302072128,80,2,0,0,40,60,0,0,0,0,0,0,0,90,0,0,0,0
20070302072129,85,1,0,0,0,30,0,0,0,0,0,0,0,0,180,25,0,0
20070302072130,24,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
20070302072132,41,2,2,67,5,30,0,35,0,0,0,0,0,0,160,0,0,0
20070302072135,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072141,32,2,4,390,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20070302072142,23,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072144,34,2,2,120,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072147,75,2,1,60,85,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072150,16,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,60,0
20070302072161,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072167,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0
20070302072173,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072175,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072176,25,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072177,60,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0
20070302072178,44,2,0,60,180,40,0,0,0,0,0,0,0,0,30,0,0,0
20070302072186,36,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20070302072190,32,2,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072191,55,2,1,0,75,48,0,30,0,0,0,0,0,0,0,0,0,0
20070302072193,33,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070302072196,46,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20070302072198,26,1,2,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0
20070302072199,47,2,2,10,15,30,0,10,0,0,0,0,0,0,0,0,0,0
20070302072200,51,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072202,49,2,0,120,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20070302072203,58,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070302072204,55,2,1,0,0,60,0,120,0,0,0,0,0,0,0,0,0,0
20070302072209,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072210,16,2,2,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0
20070302072211,49,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072215,34,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072216,47,2,0,0,50,41,0,15,0,0,0,0,0,0,0,0,0,0
20070302072218,78,2,0,120,0,45,0,60,0,0,0,0,0,0,0,0,0,0
20070302072220,52,2,1,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072221,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072224,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072228,19,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,120,0
20070302072229,80,2,0,0,0,120,0,10,0,0,0,0,0,0,15,0,0,0
20070302072235,76,1,0,0,0,36,0,0,0,0,0,298,0,0,0,0,25,0
20070302072236,40,2,2,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20070302072241,79,2,0,30,0,0,0,0,0,0,0,0,0,60,0,1,0,0
20070302072242,31,2,1,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0
20070302072244,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072248,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072249,80,2,0,10,0,0,0,0,0,0,0,5,0,0,60,10,0,0
20070302072250,61,2,1,20,0,60,0,0,0,0,0,300,0,0,0,0,0,0
20070302072251,37,2,2,120,0,120,0,100,0,0,0,0,0,0,15,0,0,0
20070302072254,15,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20070302072256,37,1,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20070302072257,47,2,0,0,0,60,0,120,0,0,0,240,0,0,0,0,0,0
20070302072262,73,1,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
20070302072269,48,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072272,15,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
20070302072274,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072278,38,2,1,0,50,0,0,40,0,0,0,0,0,0,180,0,0,0
20070302072279,50,2,1,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20070302072282,31,1,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20070302072284,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072290,57,1,0,120,120,30,0,0,0,0,0,0,0,30,0,0,0,0
20070302072292,44,2,2,0,15,145,0,0,0,0,0,0,0,0,120,0,0,0
20070302072295,24,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20070302072300,60,2,0,0,0,150,0,30,0,0,0,0,0,0,15,0,0,0
20070302072301,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072306,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20070302072307,27,2,1,2,0,35,0,20,0,0,0,30,0,0,0,0,0,0
20070302072309,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072311,64,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
20070302072314,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072315,58,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
20070302072316,23,2,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072317,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072318,35,2,3,0,0,30,0,0,0,0,0,225,0,0,0,0,0,0
20070302072321,42,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072322,69,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20070302072323,56,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072325,60,2,0,0,0,0,0,0,0,0,0,0,0,60,0,45,0,0
20070302072327,33,2,2,0,15,30,0,15,0,0,0,0,0,0,20,0,0,0
20070302072328,72,1,0,485,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070302072330,66,2,0,0,30,120,0,60,0,0,0,0,0,0,0,0,0,0
20070302072332,32,1,2,0,0,10,0,60,0,0,0,0,0,0,0,0,0,0
20070302072334,52,2,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0
20070302072341,58,1,0,12,0,50,0,2,0,0,0,0,0,0,0,0,0,0
20070302072342,41,1,2,90,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072343,34,2,2,0,0,100,0,50,0,0,0,0,0,0,0,0,0,0
20070302072344,52,2,0,0,20,0,0,0,0,0,0,0,0,0,15,0,0,0
20070302072345,48,2,1,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0
20070302072349,42,1,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20070302072350,40,2,2,0,10,15,0,30,0,0,0,0,0,0,0,0,0,0
20070302072351,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072352,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072356,50,1,3,180,0,85,0,0,0,0,0,0,0,0,0,0,10,0
20070302072358,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072365,74,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070302072366,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072368,36,2,2,180,0,20,0,0,0,0,0,0,0,15,0,0,0,0
20070302072372,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072374,80,2,0,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072375,18,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20070302072376,52,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20070302072384,27,2,1,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072388,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072390,62,2,0,120,35,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072391,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072392,80,2,0,20,5,45,0,5,0,0,0,0,0,30,15,30,0,0
20070302072394,27,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072395,42,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20070302072398,77,1,0,0,0,25,0,0,0,0,0,60,0,0,0,45,165,0
20070302072399,37,2,4,0,35,0,30,20,0,0,0,0,0,0,0,0,0,0
20070302072401,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20070302072404,74,1,0,0,62,20,0,60,0,0,0,0,0,0,0,0,0,0
20070302072405,38,1,1,0,30,3,0,0,0,0,0,0,0,0,0,0,3,0
20070302072407,31,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072409,44,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072410,30,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072412,54,2,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
20070302072415,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20070302072417,36,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070302072418,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072420,43,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072421,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072422,17,1,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20070302072425,80,2,0,5,0,15,0,15,0,0,0,120,0,0,0,0,0,0
20070302072429,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072431,37,1,7,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
20070302072436,23,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,55,0
20070302072442,26,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0
20070302072443,35,2,1,20,60,15,0,0,0,0,0,0,0,0,0,0,0,5
20070302072447,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072448,53,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20070302072449,55,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20070302072455,28,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20070302072458,54,1,0,0,0,135,0,0,0,0,0,0,0,0,0,1,0,0
20070302072459,57,2,0,240,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072461,41,1,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072462,20,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072466,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072467,41,1,3,0,0,0,10,45,0,0,0,0,0,0,0,0,0,0
20070302072470,18,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070302072471,75,1,0,0,0,22,0,0,0,0,0,0,0,0,10,0,0,0
20070302072472,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072473,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072474,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072477,32,2,0,0,120,15,0,0,0,0,0,0,0,0,0,0,30,0
20070302072479,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072480,35,1,2,0,10,82,0,45,0,0,0,0,0,0,0,0,0,0
20070302072482,64,2,0,105,0,61,0,0,0,0,0,0,0,0,60,0,0,0
20070302072488,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072490,77,2,0,35,0,20,0,0,0,0,0,0,0,0,0,5,0,0
20070302072491,36,2,1,225,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20070302072492,50,2,0,30,15,60,0,40,0,0,0,0,0,0,0,0,60,0
20070302072494,47,1,2,15,10,15,0,0,0,0,0,0,0,0,5,10,0,0
20070302072496,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072499,37,1,2,0,0,25,0,0,95,0,0,0,0,0,0,15,0,0
20070302072501,71,2,1,10,0,25,0,70,0,0,0,0,0,0,0,0,0,0
20070302072503,43,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072512,37,1,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072516,37,2,1,2,0,50,0,30,0,0,0,5,0,0,0,0,0,0
20070302072521,60,2,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072523,46,2,1,0,60,135,0,0,0,0,0,0,0,60,0,0,0,0
20070302072525,67,2,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072526,40,2,1,0,0,0,0,0,0,0,0,0,0,30,0,5,0,0
20070302072530,59,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0
20070302072533,36,2,1,103,0,69,0,15,0,0,0,0,0,0,0,0,0,0
20070302072534,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072541,60,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070302072542,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070302072543,45,1,2,30,60,0,0,0,0,0,0,0,0,0,0,15,0,0
20070302072546,79,2,0,185,60,30,0,10,0,0,0,0,0,0,0,0,0,0
20070302072547,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
20070303070057,48,2,1,0,45,120,30,45,0,0,0,0,0,0,0,0,0,0
20070303070073,69,2,0,0,0,60,0,0,0,0,0,60,0,0,60,5,0,0
20070303070084,54,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070097,53,1,0,0,20,30,0,0,0,0,0,25,0,0,0,0,0,15
20070303070124,56,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070127,51,1,0,120,0,2,0,10,0,0,0,0,0,0,0,0,0,0
20070303070547,29,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070553,27,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070303070593,63,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070303070619,38,2,3,0,60,130,0,20,0,0,0,0,0,0,10,0,0,0
20070303070623,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070631,58,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070303070644,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070646,50,1,1,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0
20070303070676,49,2,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20070303070678,85,2,0,0,0,35,0,0,0,0,0,60,0,0,0,0,0,0
20070303070691,80,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20070303070698,69,2,0,0,0,35,0,15,0,0,0,0,0,0,30,0,0,0
20070303070738,39,2,3,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070303070750,85,2,0,0,0,290,0,90,0,0,0,0,0,0,0,0,0,0
20070303070754,20,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070303070763,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070783,22,1,0,0,0,2,0,150,200,0,0,0,0,0,0,0,0,0
20070303070788,17,1,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20070303070798,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070824,43,2,1,2,120,8,0,5,0,0,0,225,0,0,0,0,0,0
20070303070846,27,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20070303070847,24,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,30,0
20070303070925,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070940,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070962,59,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070988,61,1,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
20070303070991,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303070998,60,2,1,100,35,21,2,45,0,0,0,0,0,20,0,0,15,0
20070303071009,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071026,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071078,49,1,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20070303071080,56,2,0,120,0,30,0,0,0,0,0,0,0,0,115,0,0,0
20070303071091,40,2,3,30,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20070303071099,63,1,1,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20070303071112,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20070303071116,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071122,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071149,66,2,1,0,120,0,0,0,0,0,0,0,0,0,0,0,15,0
20070303071151,71,2,0,0,20,30,0,0,0,0,0,0,0,0,15,30,0,0
20070303071158,67,2,0,60,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20070303071174,80,2,0,60,5,90,0,0,0,0,0,0,0,0,0,5,0,0
20070303071218,24,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070303071262,39,1,2,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0
20070303071268,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071272,56,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071300,55,1,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0
20070303071301,67,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20070303071314,42,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20070303071323,36,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070303071332,30,2,1,300,0,120,0,88,0,0,0,0,0,0,0,120,0,0
20070303071334,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071344,65,1,0,0,0,0,0,0,120,0,0,0,0,0,30,0,0,0
20070303071349,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071352,62,2,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20070303071361,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071363,85,2,0,0,120,20,0,15,0,0,0,0,0,0,0,0,0,0
20070303071367,28,2,2,180,60,60,0,0,0,0,0,0,0,0,0,0,0,0
20070303071393,57,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071414,47,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071425,66,1,0,0,0,0,0,0,0,0,0,150,0,0,110,0,0,0
20070303071433,69,2,0,63,30,20,0,15,0,0,0,30,0,0,0,0,30,0
20070303071437,69,2,0,25,72,50,0,20,0,0,0,85,0,0,0,17,0,0
20070303071448,30,1,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20070303071458,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071464,70,2,0,180,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20070303071475,31,2,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,37
20070303071489,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071502,48,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071512,69,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20070303071536,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071540,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071555,46,1,1,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070303071558,33,1,1,90,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20070303071562,74,2,0,60,0,230,0,30,0,0,0,0,0,0,0,0,0,0
20070303071563,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071594,57,2,0,0,0,15,5,10,0,0,0,0,0,0,5,2,0,0
20070303071603,58,2,0,0,120,120,0,0,0,0,0,0,0,210,0,0,0,0
20070303071613,30,1,2,0,0,30,0,0,0,0,0,300,0,0,0,0,0,0
20070303071646,58,2,0,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0
20070303071674,63,2,0,0,0,93,0,20,0,0,0,0,0,0,0,0,30,0
20070303071696,59,2,0,120,30,45,0,0,0,0,0,0,0,0,0,0,0,0
20070303071714,57,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,60,0
20070303071727,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071734,80,1,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0
20070303071749,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071775,56,1,0,0,120,20,0,0,0,0,0,0,0,0,0,0,0,0
20070303071777,36,1,1,15,0,45,0,0,30,0,0,0,0,0,0,0,0,0
20070303071799,51,2,0,60,60,60,0,0,0,0,0,0,0,30,30,0,0,0
20070303071810,35,2,0,45,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20070303071825,17,1,2,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20070303071901,37,2,3,60,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20070303071908,77,2,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
20070303071936,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303071963,25,1,2,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0
20070303071971,52,1,1,0,0,20,0,0,0,0,0,0,0,0,15,0,0,0
20070303071979,32,1,1,0,0,5,0,60,0,0,0,0,0,0,0,0,0,0
20070303072030,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072031,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072051,38,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072065,37,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072083,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072084,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072097,55,2,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20070303072163,37,2,2,0,55,30,0,15,0,0,0,0,0,0,45,0,0,0
20070303072182,26,2,3,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20070303072219,79,1,0,160,60,30,0,0,0,0,0,0,0,0,0,10,0,0
20070303072237,70,2,0,20,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20070303072246,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072262,69,2,0,120,0,90,0,40,0,0,0,0,0,0,0,0,0,0
20070303072278,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072303,35,1,1,60,0,120,0,15,0,0,0,120,0,0,65,0,35,0
20070303072307,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072312,63,1,1,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0
20070303072320,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072367,80,1,0,0,0,45,0,0,0,0,0,0,0,0,60,0,0,0
20070303072369,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20070303072421,79,2,0,35,90,0,0,30,0,0,0,150,0,0,0,0,0,0
20070303072425,52,1,1,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0
