TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20161009161866,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161867,58,2,0,0,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20161009161870,75,2,0,30,30,60,0,0,0,0,0,0,0,0,30,0,0,0
20161009161871,58,1,0,10,30,0,0,22,0,0,0,0,0,0,0,8,0,0
20161009161872,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161876,74,2,0,0,45,30,0,0,0,0,0,0,0,0,10,0,0,0
20161009161882,42,2,3,0,745,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009161884,54,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20161009161894,49,1,5,198,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20161009161900,27,2,1,0,0,75,0,75,0,0,0,0,0,0,25,0,0,0
20161009161901,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161904,78,2,0,10,0,40,0,5,0,0,0,0,0,15,15,0,25,0
20161009161906,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161909,60,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009161910,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161912,26,2,1,0,60,0,0,20,0,0,0,0,0,0,0,0,0,0
20161009161918,62,1,0,0,0,0,0,30,0,0,0,290,0,0,0,0,0,0
20161009161919,71,1,0,30,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20161009161922,36,2,2,30,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20161009161923,80,2,0,60,10,20,0,10,0,0,0,0,0,0,0,0,0,0
20161009161932,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161935,51,2,1,190,15,0,0,0,10,0,0,0,0,0,0,0,0,0
20161009161943,65,1,0,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20161009161948,56,2,0,210,45,0,0,0,0,0,0,0,0,0,15,0,0,0
20161009161950,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
20161009161955,44,1,3,0,0,75,0,0,0,0,0,60,0,0,0,0,0,0
20161009161964,41,1,0,120,0,30,0,0,0,0,0,90,0,0,0,0,0,0
20161009161967,85,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009161968,79,2,0,0,0,60,0,0,0,0,0,180,0,0,315,5,0,0
20161009161970,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161972,63,2,0,0,0,43,0,1,0,0,0,0,0,0,0,0,0,0
20161009161981,67,1,0,0,0,30,0,0,0,0,0,480,0,0,0,0,0,0
20161009161985,64,1,0,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0
20161009161991,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009161994,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162005,39,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20161009162008,63,2,0,15,0,85,0,47,0,0,0,0,0,0,82,0,0,1
20161009162016,34,1,0,0,0,0,0,0,0,0,0,0,0,0,80,0,120,0
20161009162017,49,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162019,68,2,0,0,0,210,0,0,0,0,0,0,0,0,30,0,30,0
20161009162023,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162032,46,2,1,0,0,70,0,0,0,0,0,0,0,150,45,0,0,0
20161009162034,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162035,80,1,0,0,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20161009162039,44,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161009162040,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162041,63,2,0,45,25,50,0,15,0,0,0,0,0,0,0,0,0,0
20161009162042,40,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20161009162048,36,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162050,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162051,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162052,80,1,0,0,0,45,0,0,0,0,0,0,0,0,0,11,0,0
20161009162053,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162054,50,2,1,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20161009162059,74,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,90,5
20161009162070,69,2,0,0,0,60,0,20,0,0,0,0,0,0,15,0,0,0
20161009162074,58,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161009162077,85,2,0,90,30,30,0,15,0,0,0,0,0,0,0,0,10,0
20161009162079,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162081,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162087,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162091,72,2,0,0,3,90,0,20,0,0,0,0,0,0,90,0,0,0
20161009162097,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20161009162098,66,2,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
20161009162101,61,1,0,0,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20161009162106,57,2,0,10,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162111,68,2,0,0,0,60,0,180,0,0,0,0,0,0,0,0,0,0
20161009162112,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162113,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162114,47,1,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
20161009162116,43,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162119,66,2,0,1050,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20161009162121,40,2,2,0,15,60,0,0,0,0,0,0,0,0,0,0,0,0
20161009162126,44,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20161009162130,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162132,30,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20161009162135,75,1,0,24,25,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162136,53,1,0,0,0,0,0,0,30,0,0,60,0,0,5,0,0,0
20161009162137,65,2,0,120,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20161009162139,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162146,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162148,57,2,0,30,0,90,0,60,0,0,0,0,0,0,0,0,0,0
20161009162152,28,1,0,3,0,26,0,10,0,0,0,0,0,0,0,2,0,0
20161009162156,56,2,0,0,60,30,0,0,0,0,0,0,0,0,0,20,15,0
20161009162158,57,2,1,30,60,120,0,10,0,0,0,0,0,0,45,0,0,0
20161009162163,52,2,0,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161009162164,85,2,0,35,0,65,0,45,0,0,0,15,0,0,0,0,0,0
20161009162166,15,2,1,0,0,7,0,0,0,0,0,0,0,0,25,0,0,0
20161009162170,34,2,1,0,0,5,0,0,388,0,0,0,0,0,15,0,0,0
20161009162172,66,1,0,120,0,20,0,0,60,0,0,255,0,90,0,0,0,0
20161009162173,85,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162174,45,2,1,120,120,150,0,0,0,0,0,0,0,0,0,0,0,0
20161009162175,61,2,0,30,0,135,0,75,0,0,0,0,0,0,0,0,0,0
20161009162177,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162178,54,1,0,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0
20161009162181,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0
20161009162187,35,2,1,5,0,5,0,0,0,0,0,0,0,0,20,0,0,0
20161009162189,67,2,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0
20161009162191,38,2,4,0,12,97,0,30,0,0,0,0,0,0,3,0,0,0
20161009162193,66,1,0,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0
20161009162194,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162198,68,2,0,20,30,65,0,45,0,0,0,0,0,0,0,0,0,0
20161009162201,80,2,0,25,0,60,20,0,0,0,0,0,0,20,0,0,60,0
20161009162202,79,2,0,0,90,35,0,30,0,0,0,0,0,20,0,0,0,0
20161009162203,32,2,2,0,0,45,0,0,0,0,0,0,0,0,40,0,0,0
20161009162205,36,1,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0
20161009162206,66,2,0,0,0,75,0,45,0,0,0,15,0,0,0,2,0,0
20161009162207,85,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20161009162210,51,1,2,0,0,0,0,0,0,0,0,75,0,0,15,0,0,0
20161009162211,46,1,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161009162212,77,2,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0
20161009162215,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162220,67,2,0,0,10,40,0,0,0,0,0,260,0,0,15,0,0,0
20161009162222,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162232,61,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20161009162235,67,2,0,180,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162239,55,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162247,62,2,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20161009162248,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162254,25,2,0,300,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161009162255,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162257,63,2,0,210,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162261,65,1,0,0,0,15,0,0,0,0,0,0,0,30,0,0,0,0
20161009162264,72,2,0,0,0,51,0,0,0,0,0,0,0,5,0,2,0,30
20161009162265,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162275,52,2,1,0,185,30,0,45,0,0,0,0,0,0,0,0,0,0
20161009162277,38,2,2,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161009162281,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162283,27,2,1,325,0,40,0,45,0,0,0,0,0,0,0,0,0,0
20161009162288,64,1,0,0,0,450,0,90,0,0,0,0,0,0,0,0,0,0
20161009162290,45,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20161009162292,39,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
20161009162293,35,1,2,0,0,0,0,0,0,0,0,240,0,0,120,0,0,0
20161009162294,43,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20161009162302,47,2,0,0,0,15,0,15,0,0,0,0,0,5,0,10,0,0
20161009162304,43,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162306,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162309,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
20161009162310,47,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162312,69,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162313,57,2,0,0,70,20,0,0,0,0,0,0,0,0,15,0,0,0
20161009162314,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162316,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162317,46,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20161009162318,31,2,1,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0
20161009162320,28,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20161009162325,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162329,48,2,2,60,60,0,0,0,0,0,0,10,0,20,0,0,0,0
20161009162334,26,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162338,39,2,4,5,125,133,5,40,0,0,0,0,0,0,30,0,0,0
20161009162342,69,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20161009162344,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20161009162347,39,1,2,20,0,61,0,15,0,0,0,0,0,0,0,0,0,0
20161009162350,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,15
20161009162357,34,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162360,24,2,1,0,0,20,0,0,0,0,0,0,0,0,25,0,0,0
20161009162363,49,1,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
20161009162365,66,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20161009162366,35,2,3,5,0,145,0,0,0,0,0,0,0,12,5,0,0,0
20161009162367,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162371,80,1,0,15,0,0,0,0,0,0,0,0,0,0,565,0,0,0
20161009162374,45,2,0,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0
20161009162375,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162380,52,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20161009162383,27,1,0,15,45,50,0,0,0,0,0,10,0,0,0,0,0,0
20161009162384,67,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162388,41,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20161009162391,29,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20161009162393,80,2,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0
20161009162394,59,1,0,0,0,30,0,20,0,0,0,0,0,0,20,0,0,0
20161009162398,54,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20161009162399,79,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20161009162401,31,1,2,30,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20161009162402,80,2,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161009162405,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162408,70,1,0,60,0,60,0,0,0,0,0,0,0,0,15,0,0,0
20161009162409,61,1,0,0,0,30,0,15,120,0,0,0,0,0,0,0,90,0
20161009162410,42,2,2,415,0,70,0,0,0,0,0,0,0,10,0,0,0,0
20161009162411,54,2,0,35,0,78,0,0,0,0,0,0,0,0,0,0,0,0
20161009162412,35,2,1,15,0,170,0,20,0,0,0,0,0,0,0,0,0,0
20161009162413,46,2,1,0,0,10,0,0,0,0,0,0,120,45,0,0,0,0
20161009162415,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162421,34,2,1,0,90,130,0,60,0,0,0,0,0,0,15,0,0,0
20161009162430,50,2,0,0,60,70,0,30,0,0,0,50,0,0,0,0,0,0
20161009162431,27,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162433,57,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20161009162434,49,1,2,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161009162445,73,2,0,0,30,55,0,15,0,0,0,0,0,0,0,0,0,0
20161009162447,43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162451,58,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
20161009162455,42,1,0,0,0,60,0,25,0,0,0,20,20,0,0,0,120,0
20161009162456,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162457,68,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161009162458,64,2,0,0,180,15,0,0,0,0,0,0,0,0,0,0,0,0
20161009162461,85,2,0,60,0,60,0,0,0,0,0,90,0,0,0,0,0,0
20161009162462,62,2,0,30,5,90,0,0,0,0,0,0,0,0,0,0,0,10
20161009162463,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162466,85,1,0,0,0,30,0,0,120,0,0,0,0,0,0,0,0,0
20161009162469,78,2,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0
20161009162473,30,2,2,0,0,45,10,15,0,0,0,0,0,0,10,0,0,0
20161009162480,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162481,34,1,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162486,33,2,1,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162490,36,1,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162492,49,1,2,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20161009162495,36,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162498,61,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161009162500,15,2,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161009162501,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162503,41,2,2,40,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161009162504,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161009162511,46,2,3,0,60,90,0,60,0,0,0,0,0,0,0,60,60,0
20161010160011,26,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161010160012,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
20161010160017,28,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161010160026,70,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20161010160027,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160031,30,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161010160056,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160079,37,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161010160080,57,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160095,45,1,1,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20161010160105,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160107,15,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20161010160129,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160149,79,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161010160175,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160176,59,2,1,45,0,120,0,75,0,0,0,0,0,0,300,0,0,0
20161010160521,64,2,0,60,60,60,0,30,0,0,0,0,0,0,0,0,0,0
20161010160529,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160536,76,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161010160551,34,1,1,0,0,0,0,20,0,0,0,0,0,0,80,0,0,0
20161010160553,78,2,0,55,30,30,0,0,0,0,0,0,0,0,0,2,0,0
20161010160557,57,2,0,0,20,0,0,0,0,0,0,0,0,45,20,0,0,0
20161010160609,48,2,0,0,0,0,0,30,240,0,0,0,0,0,0,0,0,0
20161010160618,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160619,48,1,0,0,0,30,0,0,0,0,0,180,0,0,0,0,0,0
20161010160631,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160632,73,2,0,60,60,30,0,0,0,0,0,60,0,0,0,0,0,0
20161010160638,62,2,0,60,0,140,0,0,0,0,0,0,0,0,0,0,0,0
20161010160639,56,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20161010160656,71,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20161010160659,27,1,0,0,0,15,0,0,0,0,0,90,0,0,0,0,0,0
20161010160675,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160680,52,1,0,428,40,27,0,0,0,0,0,60,0,0,0,0,0,0
20161010160681,23,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161010160722,51,2,0,5,48,23,0,15,0,0,2,0,0,0,0,0,0,3
20161010160740,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160752,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160755,80,2,0,0,0,15,0,0,0,0,0,0,0,0,0,30,0,0
20161010160758,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160772,16,1,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
20161010160782,85,2,0,0,0,30,0,15,0,0,0,0,0,0,0,210,0,0
20161010160794,54,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20161010160799,66,1,0,0,0,5,0,0,0,0,0,0,0,0,95,0,0,0
20161010160800,63,2,0,120,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20161010160828,57,1,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0
20161010160829,57,1,0,0,0,45,0,0,0,0,0,45,0,0,0,0,0,0
20161010160837,67,1,0,0,0,0,0,0,30,0,0,120,0,0,0,0,0,0
20161010160848,32,2,4,60,145,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160854,74,1,0,0,5,3,0,0,0,0,0,90,0,0,0,0,150,0
20161010160857,25,1,0,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20161010160858,51,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160862,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160888,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160910,71,2,0,0,15,17,1,13,0,0,0,0,0,0,0,1,0,0
20161010160921,73,1,0,4,0,30,0,0,0,0,0,0,0,0,0,2,0,0
20161010160937,52,1,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20161010160941,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160952,61,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,45
20161010160968,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010160972,23,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20161010161006,57,1,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20161010161038,24,2,2,0,0,90,0,0,0,0,0,0,0,0,5,5,0,0
20161010161047,58,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161010161050,85,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20161010161086,67,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20161010161107,41,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20161010161145,39,1,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20161010161149,74,2,0,0,90,35,0,20,0,0,0,0,0,0,0,0,0,0
20161010161152,37,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20161010161171,38,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20161010161182,77,2,0,105,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20161010161200,69,1,0,0,0,45,0,0,90,0,0,60,0,60,0,0,0,0
20161010161212,27,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161223,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161230,17,1,3,75,0,30,0,0,0,0,0,0,0,0,5,0,0,0
20161010161238,68,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20161010161245,64,1,0,100,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20161010161266,75,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161010161270,53,2,0,90,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20161010161283,80,1,0,0,0,26,0,0,0,0,0,0,0,0,60,0,0,0
20161010161301,69,2,0,60,0,30,0,0,0,0,0,0,0,0,0,0,10,0
20161010161316,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161329,18,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20161010161355,34,1,0,0,0,0,0,0,60,0,0,0,0,0,35,0,0,0
20161010161360,74,2,0,90,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20161010161374,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161376,47,2,2,0,30,30,0,10,0,0,0,0,0,0,0,0,0,0
20161010161406,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
20161010161429,71,2,0,0,0,144,0,30,0,0,0,0,0,0,0,0,0,0
20161010161433,64,1,0,0,0,0,0,0,0,0,0,0,0,30,20,10,0,0
20161010161435,56,2,0,30,0,60,0,80,0,0,0,0,0,0,0,0,0,0
20161010161476,75,2,0,0,0,30,0,30,0,0,0,60,0,0,0,0,0,0
20161010161484,55,1,0,0,60,0,0,30,0,0,0,30,0,0,0,0,90,0
20161010161495,53,2,0,66,41,10,0,0,0,0,0,0,0,0,0,2,5,0
20161010161501,65,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161511,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161516,68,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20161010161529,57,1,0,15,0,0,75,0,0,0,0,0,0,0,40,0,0,0
20161010161539,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161541,67,1,0,0,105,0,0,25,0,0,0,0,0,0,15,0,30,0
20161010161542,65,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,30,0
20161010161543,50,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,30,0
20161010161557,58,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161010161574,41,2,2,280,45,55,0,10,0,0,0,0,0,0,10,0,0,0
20161010161583,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161585,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161646,63,1,0,0,0,40,0,0,240,0,0,0,0,0,0,0,0,0
20161010161659,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161664,79,1,1,0,0,85,0,30,0,0,0,0,0,0,5,0,0,0
20161010161673,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161692,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161698,44,2,3,0,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20161010161699,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20161010161721,53,1,0,0,40,0,0,30,0,0,0,60,0,60,60,0,0,0
20161010161723,60,1,0,120,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20161010161730,36,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20161010161753,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161762,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20161010161767,23,2,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0
