TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20041009041178,49,1,0,0,0,0,0,0,0,0,0,90,0,0,15,0,0,0
20041009041184,49,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041186,79,2,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041189,25,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20041009041192,33,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20041009041195,42,2,2,120,90,10,0,0,0,0,0,0,0,0,0,0,0,0
20041009041196,61,2,0,0,0,12,0,0,0,0,0,39,0,0,0,0,0,0
20041009041197,53,2,0,60,120,30,0,0,0,0,0,0,0,0,10,0,0,0
20041009041202,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041204,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041211,68,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20041009041213,73,2,0,60,30,45,0,35,0,0,0,0,0,0,0,0,0,0
20041009041214,51,2,2,120,5,0,0,0,0,0,0,0,0,0,0,15,0,0
20041009041217,70,2,0,215,10,50,0,20,0,0,0,60,0,0,30,0,0,0
20041009041218,63,2,0,15,0,20,0,0,0,0,0,120,0,0,0,0,0,0
20041009041221,53,2,0,0,0,30,0,0,0,0,0,0,0,0,0,1,30,0
20041009041222,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041223,66,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041224,43,2,0,0,45,45,0,30,0,0,0,0,0,0,0,0,0,0
20041009041225,48,2,0,0,120,0,0,20,0,0,0,0,0,0,0,0,0,0
20041009041226,49,2,0,0,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20041009041228,58,2,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041229,80,1,0,0,0,180,0,45,0,0,0,0,0,0,0,0,0,0
20041009041230,47,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041232,49,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041233,63,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041236,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041237,46,2,0,0,0,135,0,0,60,0,0,0,0,0,0,0,0,0
20041009041238,80,1,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041242,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041246,61,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
20041009041250,55,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041253,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041255,35,2,3,30,210,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041256,32,2,0,0,30,0,0,30,0,0,0,0,0,0,10,0,0,0
20041009041258,20,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041259,31,1,1,80,0,10,0,40,90,0,0,55,0,0,0,0,0,0
20041009041260,30,2,2,229,0,107,1,5,0,0,0,0,0,0,0,0,0,0
20041009041261,80,2,0,0,0,120,0,75,0,0,0,0,0,0,0,0,0,0
20041009041262,51,2,1,10,0,150,0,60,0,0,0,0,0,0,0,0,0,0
20041009041264,80,2,0,0,0,110,0,20,0,0,0,0,0,0,0,0,0,0
20041009041265,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041266,38,2,1,75,40,0,0,30,0,0,0,0,0,0,190,0,0,0
20041009041270,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041271,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041272,44,1,2,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20041009041273,61,2,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041277,56,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20041009041278,73,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041281,16,2,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0
20041009041282,39,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041284,40,2,1,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20041009041287,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041288,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041289,45,2,1,120,130,90,0,30,0,0,0,180,0,0,0,0,0,0
20041009041290,42,1,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041292,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041294,39,2,3,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041295,80,2,0,5,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20041009041297,44,2,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041300,59,2,0,0,30,45,0,0,0,0,0,0,0,0,0,0,0,0
20041009041302,46,1,1,30,15,30,0,2,0,0,0,30,0,0,0,0,0,0
20041009041303,45,2,1,0,0,15,0,45,0,0,0,0,0,0,0,0,0,0
20041009041307,44,2,0,149,0,1,0,0,0,0,0,40,0,0,0,0,0,0
20041009041308,45,2,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0
20041009041309,43,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041311,36,2,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041312,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041313,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041315,32,2,4,0,11,140,30,30,0,0,0,0,0,0,0,0,0,0
20041009041316,21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20041009041318,60,2,1,30,25,165,0,30,0,0,0,0,0,0,0,0,0,0
20041009041322,50,1,1,0,30,5,0,0,0,0,0,0,0,0,0,0,30,0
20041009041323,72,2,0,10,15,90,0,30,0,0,0,50,0,0,15,10,0,0
20041009041328,72,2,0,0,35,60,0,60,0,0,0,0,0,0,10,0,0,0
20041009041329,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041332,67,1,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,0
20041009041344,34,2,2,300,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20041009041346,36,1,0,150,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20041009041347,52,2,0,150,135,30,0,60,0,0,0,0,0,0,0,0,0,0
20041009041353,37,1,1,0,0,15,0,30,0,0,0,0,0,20,0,0,0,0
20041009041355,52,2,0,0,0,263,0,60,0,0,0,0,0,0,0,3,0,0
20041009041358,69,2,0,0,30,420,0,0,0,0,0,0,0,0,0,40,0,0
20041009041360,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041362,45,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041368,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041370,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041372,30,2,1,30,45,90,0,50,0,0,0,0,0,0,0,0,45,0
20041009041377,35,2,2,48,35,25,0,45,0,0,0,0,0,0,0,0,0,0
20041009041380,74,2,0,2,0,0,0,0,0,0,0,10,0,0,43,0,0,0
20041009041381,44,2,2,312,30,48,0,20,0,0,0,0,0,0,0,2,0,0
20041009041382,37,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041384,78,2,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
20041009041388,76,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20041009041393,40,1,3,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0
20041009041394,43,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041396,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041399,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041401,31,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041403,33,2,2,185,35,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041407,71,2,0,10,0,20,10,15,0,0,0,30,0,0,15,12,0,0
20041009041408,47,1,1,0,0,0,0,0,0,0,0,30,0,60,0,0,18,3
20041009041421,75,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1
20041009041428,38,2,2,89,5,78,0,45,0,0,0,0,0,0,10,1,30,0
20041009041429,40,2,2,0,30,30,0,0,0,0,0,0,0,0,30,0,0,15
20041009041435,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041437,63,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041439,40,1,0,90,20,0,0,60,0,0,0,0,0,0,0,0,0,0
20041009041441,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041442,37,1,2,30,50,0,0,0,0,0,0,85,0,0,0,0,0,0
20041009041444,47,1,1,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
20041009041447,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041450,43,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20041009041452,63,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041453,71,2,0,10,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20041009041454,59,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20041009041455,75,2,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041456,39,2,2,150,30,50,0,15,0,0,0,0,0,0,0,0,0,0
20041009041462,45,2,2,0,15,20,0,10,0,0,0,0,0,0,0,10,0,0
20041009041463,57,2,0,60,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20041009041466,50,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041468,60,2,0,0,14,0,0,5,30,0,0,0,0,0,0,0,0,0
20041009041469,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041470,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041474,67,2,0,120,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041479,33,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041483,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041484,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20041009041487,41,1,0,30,0,10,0,0,0,0,0,0,0,32,0,1,0,0
20041009041489,41,2,0,0,0,15,0,0,0,0,0,0,0,0,90,60,0,0
20041009041490,43,2,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0
20041009041491,27,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20041009041493,42,2,3,85,20,50,0,0,0,0,0,0,0,0,0,0,0,0
20041009041494,80,2,0,3,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20041009041495,77,2,0,10,15,60,0,35,0,0,0,0,0,0,0,0,0,0
20041009041496,35,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041497,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041498,30,1,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041501,72,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20041009041502,54,2,0,0,0,20,0,30,0,0,0,0,0,0,0,20,0,0
20041009041507,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041508,32,2,1,0,15,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041509,66,2,0,0,0,148,0,10,0,0,0,0,0,0,15,0,0,0
20041009041511,26,2,0,90,0,120,0,30,0,0,0,0,0,0,0,0,0,0
20041009041519,48,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041520,36,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041522,31,2,1,0,0,30,0,5,0,0,0,0,0,0,0,0,0,0
20041009041523,41,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041524,28,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20041009041525,35,1,1,0,0,70,0,15,0,0,0,150,0,0,0,0,0,0
20041009041528,64,2,0,92,0,130,0,0,0,0,0,0,0,0,30,0,0,0
20041009041529,32,1,0,0,0,30,0,25,450,0,0,0,0,0,0,0,0,0
20041009041530,33,2,2,0,0,15,0,0,0,0,0,0,0,0,105,0,0,0
20041009041532,37,1,3,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20041009041534,67,2,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20041009041536,38,2,3,0,10,35,0,0,0,0,0,0,0,0,0,0,0,0
20041009041537,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041539,42,2,1,0,0,30,0,20,0,0,0,0,0,20,0,0,0,0
20041009041540,42,2,3,0,5,235,0,15,0,0,0,0,0,0,0,0,0,0
20041009041541,26,1,1,0,0,0,0,0,0,0,55,30,0,0,0,0,0,0
20041009041543,55,2,0,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20041009041546,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
20041009041547,40,2,2,0,0,15,0,30,60,0,0,0,0,0,20,0,20,0
20041009041549,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20041009041553,60,2,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0
20041009041557,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041558,47,2,2,60,90,50,0,35,0,0,0,0,0,0,0,0,0,0
20041009041563,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041564,45,2,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20041009041567,29,2,2,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041572,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20041009041574,35,2,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041575,55,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20041009041578,80,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20041009041579,45,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041582,80,1,0,15,75,140,0,50,0,0,0,0,0,0,0,0,0,0
20041009041584,68,2,0,25,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20041009041586,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041587,41,2,3,30,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20041009041590,73,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,10,0
20041009041592,53,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041593,54,2,0,100,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20041009041594,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041597,78,2,0,60,70,10,0,25,0,0,0,0,0,0,0,0,0,0
20041009041598,36,1,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041601,20,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20041009041606,51,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20041009041610,28,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,60,0
20041009041612,67,2,0,70,0,20,0,0,0,0,0,60,0,0,0,0,0,0
20041009041613,80,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20041009041614,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20041009041616,40,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041618,35,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20041009041619,64,1,0,30,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20041009041621,37,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20041009041626,76,2,0,180,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20041009041627,26,1,1,0,0,90,0,30,0,0,0,90,0,0,0,0,0,0
20041009041629,51,2,1,90,120,20,0,0,30,0,0,60,0,0,0,0,0,0
20041009041631,46,1,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0,0
20041009041632,47,2,1,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041637,67,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20041009041641,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041642,35,2,0,180,240,190,0,30,0,0,0,0,0,0,0,0,0,0
20041009041643,71,1,0,0,0,30,0,0,0,0,0,45,0,0,30,0,30,0
20041009041644,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041647,56,1,2,0,0,10,0,0,0,0,0,0,0,0,0,25,0,0
20041009041651,41,2,1,0,0,290,0,75,0,0,0,0,0,0,0,0,0,0
20041009041655,52,2,0,30,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20041009041659,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041661,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041664,37,1,2,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0
20041009041666,35,1,2,0,0,25,0,15,0,0,0,0,0,0,0,0,15,0
20041009041667,44,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041669,32,1,1,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20041009041670,21,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041674,50,1,1,0,0,20,0,0,30,0,0,30,0,0,0,15,0,0
20041009041679,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041681,37,1,1,30,5,0,0,15,0,0,0,120,0,0,0,0,0,0
20041009041683,55,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041685,27,2,1,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0
20041009041689,43,2,2,0,0,60,0,0,0,0,0,0,0,0,45,15,0,0
20041009041691,80,1,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041694,66,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041695,63,2,0,75,35,0,0,120,0,0,0,45,0,0,0,0,0,0
20041009041704,57,1,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0
20041009041705,67,2,0,0,0,20,10,45,0,0,0,0,0,0,50,0,0,0
20041009041707,52,2,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20041009041709,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041713,36,1,0,0,90,0,0,0,120,0,0,0,0,0,3,0,0,0
20041009041714,57,1,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041715,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20041009041720,36,2,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20041009041722,31,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20041009041723,80,2,0,10,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20041009041724,47,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20041009041726,55,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20041009041728,61,2,0,85,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20041009041729,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041730,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041731,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041735,65,2,0,0,160,85,0,60,0,0,0,0,0,0,15,0,0,0
20041009041740,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041741,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041743,64,1,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0
20041009041745,27,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
20041009041747,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041749,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041751,39,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041752,48,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041754,52,2,0,0,120,240,0,30,0,0,0,0,0,0,0,0,0,0
20041009041757,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041758,67,2,0,0,0,90,0,20,0,0,0,0,0,0,0,0,0,0
20041009041765,33,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041766,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041769,54,2,1,0,0,180,0,90,0,0,0,0,0,0,90,0,0,0
20041009041773,44,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20041009041776,52,2,0,0,0,45,0,30,0,0,0,10,0,0,0,0,0,0
20041009041777,73,1,0,60,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20041009041778,80,1,0,0,0,0,0,0,230,0,0,0,0,30,15,0,0,0
20041009041780,65,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20041009041785,54,1,0,45,5,0,5,5,0,0,0,0,0,0,0,0,0,0
20041009041788,42,2,3,35,15,50,0,5,0,0,0,0,0,0,0,0,0,0
20041009041794,79,2,0,120,90,25,0,0,0,0,0,0,0,0,0,0,0,0
20041009041795,61,2,0,0,0,120,0,0,112,0,0,0,0,0,45,0,0,0
20041009041796,79,2,0,15,10,0,0,0,0,0,0,0,0,0,0,60,0,0
20041009041800,20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041804,44,1,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20041009041808,33,2,1,60,120,75,0,30,0,0,0,0,0,0,0,0,0,0
20041009041809,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041810,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041815,47,1,1,40,30,0,0,0,60,0,0,0,0,0,0,0,0,0
20041009041817,30,2,2,60,270,10,0,10,0,0,0,0,0,0,0,0,0,0
20041009041820,68,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041821,57,2,0,20,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20041009041822,45,2,0,45,0,175,0,105,0,0,0,0,0,0,0,0,0,0
20041009041829,38,1,4,20,30,95,0,40,60,0,0,30,0,0,0,0,0,0
20041009041830,47,2,2,0,10,120,0,0,0,0,0,0,0,0,0,0,0,0
20041009041837,35,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041840,53,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20041009041841,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041842,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041844,53,1,2,0,0,0,0,0,105,0,0,125,0,0,0,0,0,0
20041009041847,63,2,0,0,17,0,0,0,30,0,0,120,0,10,30,30,10,15
20041009041848,80,2,0,0,30,15,0,20,0,0,0,0,0,0,195,0,0,0
20041009041849,71,2,0,120,0,90,0,60,0,0,0,135,0,0,0,0,0,0
20041009041850,63,1,0,120,0,45,0,20,45,60,0,0,0,0,95,45,30,0
20041009041853,32,2,2,10,0,15,0,0,0,0,0,0,0,0,10,0,10,0
20041009041861,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041862,50,1,1,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0
20041009041863,64,2,1,120,15,110,0,0,0,0,0,0,0,0,0,0,0,0
20041009041865,41,2,3,0,70,35,0,15,0,0,0,0,0,0,0,0,0,0
20041009041867,70,1,0,0,0,0,0,0,60,0,0,60,0,0,0,10,0,0
20041009041871,72,1,0,0,0,120,0,17,0,0,0,0,0,0,0,0,0,0
20041009041872,48,2,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20041009041876,60,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20041009041877,17,2,1,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20041009041878,52,2,1,30,10,0,0,30,0,0,0,90,0,0,0,0,0,0
20041009041881,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041883,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041885,55,2,0,235,0,100,0,30,0,0,0,0,0,15,10,0,0,0
20041009041886,59,2,0,15,5,45,0,35,0,0,0,45,0,0,0,0,0,0
20041009041890,46,1,2,0,0,60,0,45,0,0,0,0,0,60,0,0,0,0
20041009041892,38,2,0,0,0,20,0,0,0,0,0,0,0,5,0,0,0,0
20041009041894,71,2,0,5,150,125,0,15,0,0,0,60,0,0,0,25,0,0
20041009041897,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041898,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041901,16,1,3,225,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041903,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041906,30,2,1,60,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20041009041910,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041911,31,2,2,0,0,10,0,0,0,0,0,325,0,0,0,0,0,0
20041009041918,52,1,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0
20041009041919,21,2,0,0,0,20,0,0,0,0,0,0,0,0,45,0,0,0
20041009041921,34,1,0,0,0,75,0,25,0,0,0,0,0,0,0,0,0,0
20041009041924,63,1,0,45,60,0,0,0,0,0,0,0,0,20,0,0,0,0
20041009041925,28,1,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041929,51,2,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0
20041009041930,28,2,2,190,5,15,0,15,0,0,0,0,0,0,0,0,0,0
20041009041939,46,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041940,42,2,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20041009041943,41,2,2,180,0,35,0,0,0,0,0,60,0,0,0,0,0,0
20041009041945,65,2,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
20041009041947,62,2,0,0,0,35,0,10,0,0,0,0,0,0,0,0,0,0
20041009041949,48,2,3,0,120,0,0,0,0,0,0,0,0,60,0,0,0,0
20041009041952,33,2,1,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20041009041955,57,1,0,10,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20041009041956,38,2,3,0,105,45,0,30,0,0,0,0,0,0,60,0,0,0
20041009041962,39,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041965,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20041009041967,71,2,0,65,90,10,0,0,0,0,0,0,0,0,0,0,0,0
20041009041968,80,2,0,240,55,0,0,0,0,0,0,0,0,0,45,0,0,0
